ch1,ch2,ch3,ch4
-48.54,-530.59,-105.15,25.0
-23.74,-458.12,-101.37,13.16
-51.65,-498.17,-73.18,27.8
0.5,-439.49,-123.4,-6.69
48.6,-274.03,-194.61,-51.15
-35.13,-598.41,-63.63,51.89
-29.66,-530.21,-71.5,40.81
-27.26,-489.93,-98.39,26.15
-25.48,-479.95,-101.62,19.89
-16.06,-464.53,-100.58,22.01
-20.23,-465.0,-98.34,17.54
-18.3,-436.83,-140.73,5.43
-15.28,-460.27,-114.27,5.81
3.42,-415.12,-111.23,-0.02
43.06,-251.8,-94.58,-25.08
-81.49,-616.76,-74.61,62.62
-26.0,-493.47,-95.96,7.94
-17.31,-497.1,-92.21,20.83
-34.5,-511.59,-100.28,24.4
-37.62,-476.76,-104.36,3.61
-6.96,-356.94,-105.13,0.75
44.13,-357.52,-159.32,-21.97
-5.02,-480.78,-131.36,4.94
-43.66,-563.99,-51.99,50.94
-34.61,-527.47,-107.76,24.47
-5.19,-485.29,-101.1,16.33
-26.83,-486.71,-81.92,24.06
-27.14,-478.39,-160.9,-6.6
-73.53,-467.08,-293.98,-55.34
-2.42,-441.73,-26.1,40.12
72.27,-350.35,-39.13,6.27
36.5,-367.48,-76.09,-6.33
-45.58,-498.83,-123.12,22.47
-29.2,-465.42,-87.07,4.79
-45.07,-560.08,-74.09,27.56
-34.62,-499.22,-85.61,32.81
-35.18,-478.83,-89.97,17.73
-32.91,-482.42,-98.86,25.43
-17.97,-467.51,-103.58,9.09
-45.01,-461.73,-102.9,8.6
-30.92,-381.29,-97.07,11.87
42.27,-359.18,-121.43,-20.27
26.47,-351.99,-112.09,-14.93
10.68,-523.18,-162.09,24.48
-29.01,-489.66,-45.57,43.31
-21.41,-517.47,-101.63,10.58
-32.36,-528.81,-145.65,12.93
-33.25,-491.06,-86.43,18.79
-33.28,-464.5,-126.02,-8.7
-44.08,-488.6,-111.54,11.8
