ch1,ch2,ch3,ch4
-19.15,7.17,58.59,-12.94
-12.72,67.96,-16.45,-13.98
-14.94,51.12,30.73,-4.56
-11.3,16.32,83.15,-23.83
-10.04,82.49,-77.05,-3.21
-7.66,84.88,-13.69,-17.86
-34.58,-49.75,18.01,-17.77
-12.44,3.92,41.46,-15.73
-20.5,22.43,45.4,-10.24
30.38,76.45,38.13,-10.79
-7.4,-8.81,-66.59,-21.54
30.39,64.05,-31.74,-14.53
-119.4,-5.18,-14.68,-12.31
-14.68,55.34,7.38,-7.28
-13.84,49.44,138.55,-5.31
-41.83,-77.34,14.03,-32.71
-25.56,6.25,-73.52,-16.24
-16.08,37.0,1.43,-7.69
-13.57,12.6,-21.26,-11.19
-15.94,81.58,-10.72,-11.9
-25.47,-35.76,13.14,-17.29
-19.21,14.6,40.34,-16.75
-0.04,37.07,13.87,-4.01
5.97,38.07,9.11,-14.7
-34.15,10.92,111.53,-18.75
-11.22,62.96,-87.61,-15.28
16.45,55.39,-10.62,-11.91
-10.04,10.29,88.2,-18.97
46.7,-4.39,-38.21,-14.4
-109.32,25.1,27.65,-14.63
-38.52,50.36,-37.17,-18.12
-18.69,32.63,-13.69,-13.69
-21.86,-1.65,12.59,-20.61
-13.9,1.98,26.7,-16.4
-7.72,40.62,-8.2,-12.32
-20.15,-11.17,52.04,-13.24
-22.25,-30.28,19.8,-11.37
-1.25,89.23,-37.17,-21.46
-9.1,64.05,23.89,-13.69
-21.7,3.62,219.61,-10.52
-25.45,19.12,-168.43,-17.91
-2.41,115.02,-43.15,-12.4
-19.6,-8.1,-10.52,-12.27
-22.35,-40.46,70.06,-15.73
-23.26,-22.53,4.37,-19.64
-14.14,26.13,15.67,-14.29
-14.15,-5.95,-42.51,-4.52
-33.63,16.33,1.71,-21.69
-0.24,64.89,1.08,-12.15
17.05,55.66,19.1,-9.27
