ch1,ch2,ch3,ch4
-44.1,-528.22,-79.4,3.5
-24.51,-501.37,-154.54,-8.96
-39.01,-460.25,-267.37,-5.74
-79.23,-487.47,-248.68,-9.96
5.11,-460.16,93.46,60.8
50.89,-360.6,-59.51,9.9
-3.94,-493.03,-48.87,34.52
-21.62,-466.31,-77.57,34.81
11.71,-467.31,-178.35,2.37
-22.97,-485.87,-69.97,5.48
16.65,-307.28,-93.87,-21.54
-69.18,-540.55,-87.2,38.17
-25.0,-458.73,-100.97,32.32
5.69,-463.06,-112.59,14.46
-3.19,-428.62,-119.76,-4.99
-162.76,-564.1,-133.74,33.99
1.85,-437.9,-170.55,-16.07
8.77,-486.29,-71.7,29.99
-6.65,-532.65,-76.28,31.94
-16.45,-513.15,-149.47,18.93
-7.46,-482.74,-141.6,20.43
-52.61,-501.74,-20.73,32.46
-27.34,-478.26,-92.0,10.04
-28.46,-473.11,-103.94,12.75
-19.15,-464.9,-90.43,13.57
-10.84,-425.08,-85.75,27.22
-30.18,-489.28,-99.22,10.67
-14.28,-468.12,-115.41,12.43
4.02,-361.09,-128.42,-16.95
14.45,-455.39,-83.81,10.2
-41.15,-512.08,-124.62,29.08
-51.33,-478.29,-91.38,8.23
-28.76,-437.24,-91.8,23.81
-89.45,-441.43,-144.77,10.98
-60.51,-545.47,-68.34,48.41
130.21,-334.11,-119.97,-22.45
-1.88,-509.77,-133.9,20.71
-67.8,-591.33,-86.43,46.19
-37.65,-522.76,-133.77,19.94
-38.51,-518.3,-80.79,19.89
-25.14,-480.47,-121.47,21.37
-4.9,-441.07,-235.87,-33.49
-6.84,-430.61,-121.0,-9.28
-48.18,-534.91,-57.27,32.62
-29.51,-473.5,-63.58,35.98
-33.77,-486.6,-117.91,24.0
-1.32,-416.7,-94.7,6.97
-38.59,-390.32,-142.41,-20.32
-70.6,-469.1,-114.22,18.49
66.62,-503.34,-95.88,26.72
