ch1,ch2,ch3,ch4
-29.3,-3.85,46.99,-18.95
-8.83,-4.87,-162.62,3.8
70.16,68.56,-38.21,-11.23
53.44,124.04,10.31,-1.8
-125.55,59.08,12.81,-28.62
-81.77,-118.45,99.19,-13.67
-19.74,-0.59,-9.53,-26.02
-4.59,24.52,-11.55,-12.54
-24.93,2.6,-1.49,-13.5
-24.62,-40.43,18.31,-4.31
-3.55,47.76,14.78,-15.42
-9.6,26.88,33.11,-24.92
-4.68,75.16,11.14,-2.57
-14.43,29.46,91.74,-20.83
-12.03,-6.87,-2.66,-25.11
-12.41,29.23,-44.32,-3.14
-13.95,32.55,45.98,-8.84
-9.74,60.73,75.23,-9.12
-30.17,-60.68,-43.9,-29.2
2.39,91.23,-48.59,14.47
-26.43,-23.62,-2.46,-15.02
22.14,92.87,6.19,2.34
-37.33,-24.28,21.5,-22.92
-49.28,-16.28,158.09,-19.96
24.1,201.37,-99.41,-8.35
-43.77,-173.21,-43.61,-15.35
-21.45,-2.17,8.18,-13.12
-8.86,68.28,51.16,-10.59
-18.24,58.63,132.96,-2.52
-31.23,-56.22,-98.39,-16.63
-3.07,68.78,-24.24,4.34
1.08,128.34,15.92,-11.29
-28.7,-63.63,32.62,-15.26
-35.39,-66.59,69.53,-21.65
-11.18,81.79,-18.05,-2.52
9.63,77.68,-14.37,-4.61
-21.66,-26.77,4.56,-22.73
-19.47,5.48,78.29,-8.34
-8.61,37.46,53.22,-5.56
-11.22,-9.96,-123.13,-22.81
-12.55,39.45,19.38,-5.6
-36.92,-17.89,34.19,-10.1
-5.5,-66.91,37.22,-19.09
-6.48,128.85,83.39,-23.01
-23.97,-41.18,-31.96,-4.33
130.27,48.71,21.22,-14.51
-55.53,85.94,11.17,-14.45
-79.72,-7.8,37.31,-3.17
-60.83,-28.2,-50.09,-17.79
-17.95,36.89,6.83,-12.9
