ch1,ch2,ch3,ch4
-24.71,-8.69,99.28,-20.97
-10.42,71.26,-86.25,-13.21
-2.23,22.53,-47.47,-5.69
-18.63,20.78,-5.15,-18.89
-24.81,-105.7,91.6,-16.1
2.82,130.08,-36.85,-13.53
-21.78,1.54,-26.49,-20.99
6.51,105.52,-5.16,-16.31
-24.4,-76.08,-4.57,-19.79
-51.65,45.16,4.78,-11.9
-7.95,-33.77,20.32,-15.66
3.99,78.57,108.14,-2.34
-33.17,-55.17,-22.1,-23.22
-14.14,26.47,-40.53,-22.65
30.5,86.14,-3.17,-14.5
70.4,25.74,6.86,-11.92
-111.61,-55.92,247.82,-24.11
-65.1,-10.08,-63.75,-20.69
-30.89,8.23,-107.12,-16.68
-17.75,11.44,-17.1,-14.86
-9.19,61.25,-19.46,-5.77
-24.02,-94.95,6.4,-16.91
3.45,290.62,5.67,-8.52
-21.51,-43.04,53.1,-15.76
-25.26,-71.51,-32.84,-17.07
-11.64,93.16,33.86,-14.01
-15.06,-57.66,-2.33,-8.34
-21.79,7.62,7.64,-27.52
-36.07,-24.8,49.18,-17.86
-17.42,6.66,15.57,-15.48
19.84,166.4,-40.36,-8.83
-38.47,-122.3,64.43,-23.76
10.62,33.57,88.18,-14.4
5.31,147.95,-96.71,-13.78
-71.52,-160.87,-24.92,-28.53
-31.6,-32.06,9.15,-16.87
-26.07,47.64,98.14,-13.22
-15.36,-22.33,-87.99,-16.14
-23.35,30.52,66.8,-22.53
-4.18,146.35,19.16,-18.88
-13.76,-80.61,-60.5,-15.67
-21.84,-7.47,3.4,-20.96
-33.62,-30.71,-10.62,-23.39
-3.43,62.79,14.67,-15.24
-16.88,39.59,63.16,-10.08
-19.61,-19.33,30.53,-25.99
-22.56,-11.68,14.38,-29.18
-14.75,-7.82,46.64,-0.62
-12.53,28.06,-58.38,-21.56
-17.72,7.4,-40.04,-31.03
