ch1,ch2,ch3,ch4
-43.98,-482.92,-135.78,11.76
15.34,-377.64,-37.01,16.82
-4.54,-526.59,-75.63,38.11
-27.36,-496.39,-80.78,28.31
-18.41,-447.42,-96.65,20.61
-8.75,-423.08,-127.54,8.03
-15.21,-419.68,-85.01,10.63
-0.76,-454.41,-99.58,-0.1
-28.56,-492.16,-61.3,23.78
-56.35,-543.79,-192.35,18.46
-51.5,-485.3,-140.35,18.97
4.25,-457.17,-82.86,0.96
4.9,-429.96,-49.81,11.46
4.39,-408.34,-80.12,20.82
-32.96,-551.43,-72.02,39.5
-22.86,-484.33,-182.43,-0.55
-1.53,-421.55,-302.23,-37.87
5.0,-409.57,49.28,25.24
-35.4,-531.02,-36.99,46.48
-48.79,-516.96,-65.93,33.23
-36.39,-505.63,-110.87,19.83
-14.76,-485.54,-73.69,22.59
-8.4,-438.81,-86.44,17.66
-4.77,-432.53,-87.45,15.59
-24.05,-448.13,-155.76,-4.06
-16.3,-475.57,-80.95,21.01
-11.08,-477.3,-53.29,33.84
-51.26,-466.5,-125.7,6.42
-28.88,-499.69,-68.64,24.62
11.65,-449.14,-88.76,8.44
25.17,-397.88,-96.77,-2.18
-12.08,-476.56,-89.16,19.89
-57.48,-569.64,-86.22,36.49
-8.37,-534.75,-83.98,32.94
-40.22,-497.61,-91.99,19.62
-45.67,-499.65,-130.22,8.9
-12.91,-457.57,-151.31,3.79
34.0,-430.81,-196.29,-20.67
-34.02,-512.1,33.78,54.34
-27.84,-484.17,-107.6,26.32
-6.67,-423.13,-170.36,-16.18
7.83,-370.28,-19.9,12.49
-28.97,-519.29,-78.21,17.91
-34.72,-489.24,-100.02,17.61
-11.71,-469.85,-63.64,22.09
12.05,-388.59,-87.09,-6.76
-27.97,-522.93,-89.77,25.37
-35.54,-539.15,-87.06,36.62
-27.8,-498.01,-81.7,26.71
-64.1,-479.49,-75.82,17.76
