ch1,ch2,ch3,ch4
-25.78,-2.63,-46.02,15.27
-17.96,13.23,12.71,16.11
-12.41,-1.38,71.05,17.93
-8.5,2.18,45.94,20.72
-9.86,106.3,-11.64,4.35
-30.16,6.62,19.73,19.1
-12.38,58.34,40.16,21.51
51.89,45.21,22.96,10.31
-23.08,17.86,21.63,9.7
-72.5,31.99,31.42,22.55
-27.62,-1.52,26.01,16.55
-18.45,-8.19,30.9,16.37
25.76,-22.02,31.65,14.05
-20.14,10.02,31.7,14.77
-33.52,46.94,62.15,16.3
-7.17,19.73,80.38,16.15
-8.44,42.96,-2.41,25.38
-16.27,22.27,62.14,14.51
-8.86,57.29,48.98,17.29
-5.4,41.29,15.23,30.63
-33.49,-43.25,-1.81,12.58
-18.19,4.5,6.54,10.06
-24.83,13.52,30.97,15.17
66.64,-8.15,50.52,15.67
-59.14,-8.78,18.64,5.85
-34.68,9.45,26.85,11.7
-6.25,26.0,32.08,14.22
-25.31,12.65,39.44,21.43
-10.86,46.94,34.51,24.68
-9.07,0.19,31.14,15.54
-23.25,-32.35,83.33,13.85
-30.9,-3.07,113.73,14.9
-4.66,6.57,-64.32,16.64
-2.37,10.16,13.15,16.01
-9.6,25.06,23.19,18.64
14.98,83.99,36.12,24.63
40.97,-3.31,109.9,19.02
-107.72,-15.8,-7.52,16.85
-24.14,-0.42,8.96,11.9
-20.84,2.71,48.36,13.65
-3.29,8.5,15.34,14.93
24.6,110.05,41.4,19.24
-37.82,-4.92,6.41,16.22
-26.49,3.12,23.36,9.05
0.59,-31.41,34.21,15.06
-22.56,11.62,30.9,10.42
-18.83,19.38,43.63,9.19
-24.86,-5.76,36.77,20.2
-10.03,64.72,48.92,18.56
-12.21,-7.94,43.61,15.63
