ch1,ch2,ch3,ch4
-8.75,-613.83,-172.72,-0.68
3.09,-467.75,87.34,40.46
2.39,-485.8,-46.48,21.91
-25.26,-502.38,-55.36,15.57
-3.7,-426.92,-118.48,-6.57
-39.02,-551.21,-91.44,25.13
-24.07,-493.57,-173.73,2.03
-17.85,-526.96,-124.22,6.96
-25.51,-486.17,-72.73,4.39
-20.56,-418.6,-69.0,27.28
23.67,-297.55,-121.05,-4.56
-0.47,-500.74,-91.82,11.84
-2.52,-559.66,-89.82,7.69
-39.82,-463.82,-95.47,5.3
-24.93,-482.81,-99.96,10.04
-0.35,-274.94,-102.1,-15.27
-32.99,-565.08,-100.85,3.88
-80.28,-647.77,-104.23,45.99
56.97,-405.94,-128.22,-11.98
25.77,-436.98,-118.65,8.77
-12.54,-552.26,-62.77,43.28
-28.26,-512.67,-79.62,14.2
-28.88,-510.9,-229.8,-9.43
-38.93,-513.59,-154.45,9.5
-10.19,-445.26,-24.22,21.58
-8.42,-460.88,-158.18,-24.92
-22.3,-515.85,-94.41,2.62
2.39,-452.52,-36.27,36.26
-12.35,-447.58,-105.45,1.58
-21.17,-489.5,-79.74,36.45
-9.81,-471.51,-129.17,7.41
-0.66,-386.84,-187.73,-33.44
-18.92,-465.11,-63.25,34.36
-64.18,-596.51,-60.89,36.66
20.92,-523.26,-84.66,25.49
-28.02,-522.32,-104.73,18.98
-11.1,-485.5,-94.12,16.72
0.82,-373.42,-95.79,22.09
5.93,-340.12,-103.2,12.28
-36.02,-646.65,-88.88,25.61
5.07,-429.63,-342.22,-21.12
2.85,-424.24,-43.63,5.67
-68.34,-613.43,6.0,53.9
-31.2,-526.99,-71.56,32.33
-27.58,-500.47,-87.72,28.34
-22.97,-477.17,-93.88,19.32
-15.87,-415.32,-93.61,17.56
8.56,-368.86,-110.4,-1.61
-13.2,-503.95,-119.19,26.94
-24.2,-554.54,-184.31,-5.04
