ch1,ch2,ch3,ch4
-42.28,-550.79,-303.89,-50.37
-57.09,-615.41,-130.82,-1.44
1.9,-604.16,-120.84,-8.5
-18.84,-588.03,-139.88,-12.79
-7.15,-579.12,-185.38,-15.39
-8.36,-590.46,-269.35,-37.22
0.73,-557.44,-114.82,-7.9
-8.19,-572.95,-160.59,-22.81
-11.7,-558.94,-165.34,-19.98
-26.99,-508.5,-175.06,-25.51
4.59,-562.06,-165.64,-12.88
3.4,-519.93,-174.07,-21.17
-70.25,-576.2,-171.28,-10.04
45.18,-487.71,-219.69,-43.79
23.37,-519.82,-154.49,-27.89
-13.49,-550.94,-164.69,-7.92
1.49,-497.36,-185.3,-26.84
-48.62,-710.96,-146.49,-7.28
-29.64,-573.72,-212.36,-44.23
11.89,-426.29,-170.29,-59.37
-26.38,-636.87,-179.85,-14.52
-20.06,-667.6,-253.2,-19.77
-23.99,-586.85,-107.26,-6.6
1.31,-549.55,-98.31,-24.65
-27.43,-615.72,-205.31,-11.22
-9.53,-580.35,-193.99,-19.94
-12.38,-571.38,-321.38,-51.97
-35.55,-581.42,-147.93,-30.76
-12.57,-560.97,-106.29,-13.72
16.73,-550.96,-165.67,-22.83
0.5,-532.53,-167.18,-21.91
9.5,-468.58,-183.36,-44.86
-32.83,-616.01,-167.21,-20.3
-29.6,-580.91,-161.8,-14.66
-23.97,-443.77,-168.89,-38.26
-25.82,-539.72,-221.85,-42.71
23.35,-516.74,-225.18,-47.38
-12.22,-641.03,-105.96,-3.87
-24.9,-628.07,-137.49,-0.81
-1.8,-578.02,-158.74,-23.04
22.05,-521.67,-170.12,-32.95
-49.47,-577.75,-162.9,-24.25
-53.61,-594.41,-198.0,-27.92
-20.83,-619.69,-153.52,-15.1
9.74,-564.4,-128.17,-23.78
8.75,-531.89,-311.54,-73.33
-0.66,-529.59,-399.06,-102.54
-18.11,-580.4,22.16,17.6
8.0,-482.08,-193.71,-47.65
5.07,-516.24,-140.51,-36.07
