ch1,ch2,ch3,ch4
-28.73,-481.7,-95.59,19.46
-7.22,-428.91,-101.64,16.03
-20.28,-466.15,-92.91,32.16
44.45,-252.49,-119.71,-17.04
-3.42,-405.4,-105.84,19.28
-94.15,-685.98,-102.97,64.01
-33.09,-526.75,-108.47,26.96
18.31,-388.27,-98.24,3.51
31.16,-272.93,-117.06,-8.99
15.89,-444.14,-146.5,5.09
-84.44,-660.33,-86.04,66.8
-17.02,-458.27,-77.04,18.73
9.52,-373.34,-116.87,6.7
-40.12,-596.84,-143.48,37.12
-24.83,-540.56,-141.55,32.44
-32.91,-522.83,-223.75,0.85
-28.93,-493.46,-89.8,45.99
-9.94,-463.55,-38.03,32.95
-0.65,-455.39,-58.63,29.4
-17.52,-467.99,-85.37,29.45
-17.26,-473.81,-102.03,24.77
-3.57,-437.43,-90.82,19.51
0.1,-412.58,-104.7,15.4
28.59,-301.78,-112.95,-1.05
2.48,-384.64,-111.8,10.38
-82.72,-655.62,-91.1,52.24
-4.92,-443.05,-149.65,4.27
-37.13,-554.68,-78.77,36.99
-3.69,-426.62,-80.85,4.58
-26.2,-530.19,-105.41,33.34
1.97,-384.23,-162.3,-25.98
-33.62,-571.33,-61.74,53.52
-19.22,-518.9,-72.48,30.6
3.0,-440.92,-112.68,21.69
-12.31,-407.18,-113.95,19.07
-16.9,-420.94,-127.68,16.49
-37.54,-543.1,-79.64,38.64
-6.07,-441.44,-99.35,24.1
-33.67,-530.75,-172.79,11.56
-40.74,-531.75,-88.85,10.75
-12.46,-488.13,-69.44,24.27
-1.31,-415.61,-86.3,14.8
-28.56,-465.77,-131.42,17.99
-5.13,-409.2,-179.88,5.36
-10.62,-442.27,-40.52,28.6
-6.3,-423.84,-147.19,6.78
-24.26,-470.77,-124.19,23.55
-26.99,-518.64,9.3,50.39
-15.76,-450.79,-99.63,36.18
-14.02,-479.16,-95.11,25.04
