ch1,ch2,ch3,ch4
-29.69,-540.22,-101.67,14.92
-26.48,-510.28,-85.97,10.79
-17.04,-494.6,-95.05,6.36
-12.34,-467.8,-92.68,3.15
-26.2,-482.57,-95.23,2.6
40.4,-252.74,-322.34,-84.77
8.21,-417.05,-161.38,-33.07
-94.29,-649.45,86.53,101.0
-63.19,-586.87,-57.26,30.54
1.39,-514.15,-65.33,16.39
-8.91,-495.79,-80.7,20.06
-7.57,-455.23,-90.08,4.38
-10.78,-455.01,-86.81,9.71
-23.47,-499.13,-87.26,17.35
-43.43,-492.16,-84.37,18.94
-43.87,-394.2,-88.41,6.67
16.95,-448.8,-108.31,14.46
76.08,-291.9,-207.93,-42.4
17.06,-380.98,-35.96,12.92
-54.96,-628.02,-51.46,27.3
-42.17,-590.19,-78.88,23.38
-35.29,-524.95,-89.44,17.81
-26.07,-513.94,-93.94,14.98
-6.74,-434.24,-130.74,-7.87
-3.34,-389.39,-151.51,-29.86
-2.86,-468.59,-95.16,-2.28
-59.79,-598.43,-23.28,65.81
-41.46,-568.46,-68.84,25.44
-5.98,-504.16,-90.85,21.54
-3.92,-494.57,-175.07,2.58
-18.52,-505.22,-36.34,6.99
-8.81,-471.06,-133.49,-7.25
-14.2,-439.07,-102.14,-4.84
-36.32,-500.93,-54.5,12.69
-43.39,-476.13,-48.6,21.08
-20.68,-460.16,-188.05,-17.05
42.89,-378.29,-238.87,-48.64
6.54,-470.06,-151.16,-27.62
0.21,-368.0,-25.57,-3.65
7.81,-427.32,-22.67,7.73
-72.42,-603.63,-19.0,63.19
-49.26,-530.99,-82.47,21.05
-48.13,-477.55,-84.35,17.13
42.49,-400.7,-134.74,-3.12
-27.21,-612.21,-56.4,33.07
4.85,-370.1,-82.4,12.4
-12.91,-493.83,-86.96,18.7
-17.67,-548.47,-125.65,12.64
-29.18,-565.4,-146.55,7.09
-20.28,-486.01,-11.84,40.85
