ch1,ch2,ch3,ch4
-8.12,-474.12,-109.0,12.88
19.21,-409.81,-119.3,-4.45
-23.89,-480.2,-111.73,12.89
-20.08,-429.58,-111.2,14.8
-79.04,-505.74,-118.09,9.32
-1.52,-517.99,-115.28,19.53
-4.29,-510.49,-179.73,-10.26
-36.27,-466.77,-72.2,23.71
-8.63,-468.85,-92.82,21.17
-11.5,-468.07,-107.86,25.07
-29.65,-524.85,-151.35,18.87
-23.65,-458.79,-63.8,25.48
-9.12,-431.04,-109.22,8.89
-14.71,-456.95,-236.07,2.98
-30.06,-442.65,-151.15,-17.33
7.15,-408.87,-19.48,30.55
-23.93,-522.15,-85.83,33.4
-60.57,-506.38,-86.14,33.86
-32.98,-480.31,-98.97,17.79
-12.37,-420.19,-105.22,19.0
-52.98,-325.01,-112.92,12.12
1.34,-536.1,-89.23,14.52
39.93,-406.46,-222.34,-37.47
-66.67,-592.62,-99.42,51.49
-48.86,-462.15,-44.93,23.05
-22.09,-461.28,-103.59,25.12
-7.25,-506.68,-103.29,24.17
-41.77,-544.13,-172.81,15.29
-8.16,-473.05,-120.15,6.42
-14.29,-421.28,-78.41,14.37
-52.9,-476.47,-93.15,22.09
-5.65,-507.05,-105.23,25.15
-11.81,-466.61,-150.39,10.75
-31.11,-481.99,-78.62,37.36
7.6,-382.01,-150.78,-13.25
-65.67,-443.66,-84.75,20.58
6.31,-444.06,-127.16,9.72
-11.44,-502.26,-321.78,-21.29
-24.85,-403.2,-56.04,32.96
6.55,-406.46,-38.01,14.83
1.6,-406.44,-81.63,22.95
-35.61,-424.54,-150.76,16.18
-29.71,-430.46,-70.25,21.38
-36.92,-514.57,-89.53,24.91
-30.01,-518.11,-94.3,34.63
-8.67,-504.71,-97.97,27.27
-27.16,-601.0,-113.46,16.76
-24.03,-428.27,-155.51,7.84
48.67,-161.07,-357.59,-75.56
-57.68,-661.97,15.73,53.74
