ch1,ch2,ch3,ch4
-27.56,-504.1,-59.01,28.24
-15.69,-489.68,-120.83,7.74
-9.54,-411.64,-86.65,11.65
-1.16,-376.68,-114.21,0.0
-47.81,-602.18,-93.88,29.5
-29.26,-518.32,-206.4,0.34
-10.01,-458.1,-59.46,10.75
19.87,-383.99,-140.29,-17.24
-60.48,-537.89,-60.18,58.75
-17.0,-458.73,-62.47,29.0
-2.09,-431.74,-107.01,12.48
-49.26,-494.52,-97.75,12.95
11.7,-486.37,-114.11,26.2
-15.0,-409.32,-147.74,3.52
30.6,-364.92,-67.93,6.81
39.25,-285.55,-81.91,6.74
-70.26,-635.25,-134.47,42.35
-42.21,-569.63,-152.64,23.73
-27.64,-544.28,-63.46,24.65
-38.22,-520.92,-96.79,12.57
-20.93,-480.75,-84.03,17.24
-13.97,-466.78,-114.54,10.58
-29.28,-470.89,-249.49,-18.32
-15.2,-450.15,-126.02,17.53
-30.12,-481.23,-51.15,33.99
-6.97,-417.84,-29.67,36.77
23.5,-308.22,-93.94,-18.18
-18.93,-483.54,-67.52,25.54
-49.59,-553.82,-107.64,37.59
-57.68,-502.1,-110.82,10.44
9.02,-526.9,-85.77,11.43
31.24,-381.64,-111.37,-12.28
-21.42,-532.09,-127.37,12.69
-34.42,-541.45,-69.33,21.81
-26.73,-446.69,-89.28,18.72
-27.97,-521.59,-92.36,14.91
-14.14,-523.61,-158.11,7.0
-20.79,-491.1,-152.85,-4.3
-20.96,-494.34,-153.5,-16.48
-9.92,-459.85,11.78,47.58
-9.62,-472.63,-102.2,6.9
-12.97,-469.85,-172.56,-3.26
-20.03,-458.24,-83.59,6.69
-19.03,-383.31,-65.28,-3.03
-17.12,-462.5,-94.81,14.73
-24.86,-508.61,-95.73,17.02
-44.25,-541.19,-82.91,25.68
-32.18,-515.93,-100.3,13.36
-21.2,-490.88,-94.78,15.18
3.25,-403.45,-96.9,-9.95
