ch1,ch2,ch3,ch4
-19.98,62.83,22.54,-6.45
-12.47,12.73,28.59,1.85
50.73,-22.85,20.42,-7.58
40.26,119.99,18.76,3.42
-84.3,-89.79,29.26,-0.32
-36.77,-10.62,19.47,-1.85
-51.97,-37.4,29.15,0.33
-26.12,25.0,28.67,-0.54
0.34,-11.62,23.34,-1.41
-19.91,-5.95,25.16,-0.74
-3.87,12.41,92.85,-1.28
15.06,6.84,28.81,-8.66
23.36,52.78,43.59,8.88
-64.89,-99.22,-49.36,-2.09
-17.69,26.01,14.65,-6.51
-11.33,13.08,32.03,-2.62
-13.2,18.37,36.35,2.65
-13.6,28.38,32.08,-0.2
8.73,7.87,11.53,-1.32
3.63,12.05,44.81,2.85
-48.87,-14.98,5.87,-1.08
43.78,-24.0,23.74,-0.03
-21.08,65.24,27.08,-2.46
-79.5,-53.5,29.0,3.18
-40.41,-8.03,27.71,-8.42
-3.99,48.06,46.69,-3.22
-15.63,-17.93,69.27,5.16
0.45,-18.49,21.49,-3.1
-17.3,5.48,50.27,-0.3
-27.39,16.29,-12.87,-5.7
-9.04,35.57,25.8,4.54
-8.44,-28.99,10.39,-2.16
-32.19,21.27,18.85,-1.8
11.3,-15.48,42.56,6.64
-20.3,-9.01,70.53,1.35
-19.71,45.86,35.3,5.28
-24.64,-6.79,-1.27,6.73
-2.3,57.18,16.28,4.27
-14.12,-46.81,24.34,4.14
-21.03,-13.84,23.99,0.7
-37.17,25.15,28.93,1.95
69.99,57.09,45.94,2.78
-54.73,31.42,15.69,7.88
-60.84,-9.69,112.41,6.11
-14.35,-41.66,32.28,-2.82
0.75,16.69,-47.35,3.65
-47.81,3.07,10.77,4.49
14.35,21.24,20.82,2.33
10.72,77.77,29.85,9.24
-57.53,-6.78,46.3,0.03
