ch1,ch2,ch3,ch4
-20.4,-439.57,-106.78,-0.75
76.65,-389.29,-165.98,-17.93
-10.11,-474.28,-88.38,29.54
2.36,-419.39,-62.74,19.24
0.49,-479.78,-82.06,24.57
-39.59,-544.88,-78.08,33.16
-7.11,-446.84,-97.21,14.99
-25.54,-488.05,-93.45,23.43
-34.01,-484.26,-101.51,16.57
-12.72,-489.16,-100.77,17.26
-15.11,-467.58,-102.38,15.66
-15.74,-461.99,-109.22,24.63
-21.35,-473.44,-83.0,16.42
-12.17,-374.95,-195.42,-23.03
6.02,-445.32,-89.89,15.7
-28.49,-473.65,-75.33,26.09
41.31,-394.06,-126.0,-14.76
-5.15,-387.97,-69.7,7.72
-87.92,-556.19,-84.71,45.0
-83.94,-469.75,-117.97,4.89
5.76,-503.88,-91.03,21.38
6.47,-433.29,-90.17,-3.35
9.14,-476.24,-95.46,18.02
-31.8,-474.73,-91.97,18.43
7.91,-478.55,-113.29,22.73
17.19,-395.22,-126.25,-5.27
-25.81,-505.1,-71.13,33.54
-31.09,-509.52,-72.26,37.18
-24.04,-494.13,-101.17,27.77
-17.18,-474.71,-143.04,1.69
-13.6,-458.09,-233.59,-7.85
-16.4,-452.34,-37.07,23.62
4.9,-401.7,-39.94,14.38
-29.29,-491.96,-112.28,25.02
-24.17,-448.73,-84.58,18.79
19.42,-331.02,-108.51,-13.48
-6.86,-412.91,-105.47,3.77
-67.61,-516.02,-87.08,42.44
-41.86,-434.0,-149.72,-10.88
-59.78,-523.63,-79.46,23.26
76.0,-439.26,-128.12,-8.6
-25.19,-541.21,-80.81,32.66
-13.08,-458.77,-104.21,9.68
19.48,-407.8,-106.86,1.78
-38.5,-531.0,-142.31,28.68
-24.93,-464.26,-108.52,18.04
-19.54,-492.92,-175.73,0.6
-16.96,-466.59,-107.26,12.15
-15.05,-459.26,-0.61,42.98
-10.69,-473.09,-78.87,22.43
