ch1,ch2,ch3,ch4
48.51,-537.46,-130.17,33.63
-26.39,-294.29,-119.3,43.4
27.57,-337.41,-122.77,37.41
75.94,-583.01,-121.36,47.89
35.21,-714.37,-119.42,52.84
73.67,-518.37,-127.21,62.66
58.69,-527.71,-139.3,45.29
111.74,156.83,-121.55,61.83
-124.97,60.46,-130.04,63.67
58.39,416.99,-109.36,78.57
1.3,465.5,-139.06,37.54
172.76,292.55,-116.83,70.43
46.53,453.09,-117.11,67.92
-56.47,482.28,-133.43,40.51
32.04,488.33,-121.31,53.89
177.48,509.58,-129.48,49.1
3.1,330.55,-112.65,74.64
-75.1,308.54,-149.61,17.55
136.35,879.88,-123.76,67.48
35.96,198.1,-104.46,82.37
66.66,477.55,-124.91,55.49
3.08,335.82,-124.7,47.6
9.05,369.94,-123.03,56.79
150.38,919.0,-133.54,26.66
-31.99,274.9,-117.58,67.77
86.42,475.55,-131.72,54.55
-5.89,454.47,-115.51,55.64
-21.8,411.39,-124.6,58.24
-38.05,510.63,-119.48,64.73
136.78,482.76,-128.89,46.78
30.11,421.51,-131.55,52.41
11.23,445.74,-120.43,54.45
3.7,461.03,-123.33,53.26
-36.03,528.27,-130.27,43.8
44.0,467.98,-167.75,14.8
64.79,430.1,-277.59,-17.63
19.38,592.64,-344.33,-79.85
-174.14,445.57,-346.35,-14.39
166.85,453.21,-180.99,25.43
-87.06,564.35,-47.14,32.07
99.97,488.72,-658.02,-182.87
86.7,423.53,-487.83,-200.86
50.09,400.68,68.74,74.71
-43.59,485.86,49.4,184.98
52.92,463.74,-624.81,-136.03
30.16,492.63,-192.7,-49.48
-38.18,557.3,-207.39,61.16
106.16,513.44,-958.34,-222.12
53.04,431.2,-803.67,61.56
65.55,529.61,-684.12,201.72
