ch1,ch2,ch3,ch4
-13.9,-52.1,26.28,0.73
-3.17,78.35,77.3,8.41
60.42,30.0,33.49,5.07
-65.38,-60.86,-10.51,-3.44
-37.23,93.76,15.14,2.36
-17.78,-26.07,20.18,-0.62
-16.91,2.35,16.48,1.15
-5.73,-11.47,22.3,-1.26
-26.74,19.05,64.03,1.0
-17.16,12.68,92.1,5.66
39.69,20.36,-40.92,3.91
-47.5,11.7,12.15,-5.64
-9.07,53.99,11.01,2.81
0.7,18.78,28.45,-1.19
-13.32,119.39,-8.35,-5.54
-23.12,33.83,33.78,8.21
-28.85,-108.96,26.03,-0.46
2.61,-28.25,4.56,0.62
2.33,75.6,35.75,2.38
-24.63,0.16,53.83,10.57
-19.49,-19.16,18.73,-4.54
-17.69,12.93,61.53,-4.98
-13.95,27.37,17.3,1.14
74.23,-2.12,1.27,2.66
-57.35,25.7,14.54,-1.34
-34.33,28.71,33.55,5.38
-14.45,-11.79,54.71,2.72
-3.96,82.6,69.46,-1.42
-13.11,-65.61,-31.0,4.7
-20.55,17.4,10.84,-5.75
-25.78,23.86,0.38,-10.3
-18.84,-24.21,57.5,-0.44
-6.59,11.95,68.73,-1.01
-0.12,37.14,-17.07,7.99
-18.15,-36.74,-1.02,-13.1
-24.63,40.95,33.26,3.73
-17.93,55.93,28.3,-0.18
88.36,24.1,29.93,-0.46
-44.47,-47.12,19.06,1.27
-94.22,-6.12,89.44,2.66
21.84,67.72,-6.94,4.9
-9.45,5.94,7.02,-4.63
-27.85,-57.65,26.34,-12.43
-4.82,31.39,59.15,3.28
-19.84,21.69,50.31,7.14
-2.81,136.45,-11.82,10.19
-0.53,-47.53,12.2,2.9
-0.49,-54.11,20.54,-1.46
-17.73,-44.07,22.07,-4.34
29.82,4.5,35.71,-2.76
