ch1,ch2,ch3,ch4
-26.64,21.72,30.81,5.67
-22.38,47.69,35.65,-4.45
-35.26,4.86,30.41,-5.94
-19.92,-25.74,28.87,3.84
6.43,114.3,61.33,-6.53
-31.91,-62.42,97.05,-1.88
-14.59,3.32,22.39,4.84
-11.43,-25.25,-36.21,-1.96
73.27,-39.53,5.22,-4.13
-48.11,25.21,27.15,4.09
-38.26,25.09,28.16,-5.47
-36.61,25.18,56.8,-1.51
-22.62,14.73,24.83,11.1
-6.24,55.73,25.72,4.4
-13.53,-25.04,26.32,-8.68
-20.57,-37.01,31.2,4.78
-20.5,-36.91,28.11,3.81
-4.08,70.62,23.43,-2.82
-15.6,-2.48,61.22,-4.79
-22.58,70.62,63.41,-0.07
0.81,76.87,8.15,6.78
-24.79,-118.55,1.32,-3.34
-24.68,-50.17,29.1,3.12
-28.62,47.14,94.74,-6.3
3.06,26.4,23.65,-9.9
-17.98,-5.89,15.38,3.18
-28.23,9.29,-12.91,-1.03
66.94,37.93,29.86,8.14
19.13,39.96,29.29,0.64
-85.97,28.86,25.75,1.93
-42.73,22.28,32.56,0.92
-25.05,-49.09,23.47,-9.22
-34.44,-10.68,29.32,-2.29
-8.92,76.53,34.02,1.48
14.94,24.35,31.01,-4.65
-14.48,4.39,34.96,-1.29
-7.93,22.37,42.14,3.03
-9.61,-44.29,92.82,-2.36
-18.23,-10.56,-21.46,-3.62
-31.96,8.35,12.7,-3.07
-16.89,22.1,23.89,-4.25
11.22,36.61,24.5,4.89
68.73,3.41,31.77,0.62
-100.07,12.6,44.87,0.26
-41.27,23.35,26.1,-4.91
-21.02,-0.89,45.68,10.93
-27.78,31.49,108.83,0.3
3.03,37.49,-3.1,-5.77
-13.92,-43.38,-17.26,-4.01
-30.01,23.01,17.87,-4.47
