ch1,ch2,ch3,ch4
-26.91,-516.24,-17.16,34.24
1.84,-390.51,-222.21,-18.07
-59.74,-462.03,-223.95,-3.19
-37.57,-470.89,-31.52,28.05
-15.4,-434.84,-98.71,14.12
22.47,-470.28,-84.48,26.28
-19.11,-468.07,-60.13,26.56
9.47,-485.82,-123.49,23.1
-16.71,-367.39,-118.41,5.5
-47.93,-463.42,-112.22,21.01
4.49,-463.61,-145.59,10.86
-28.08,-404.57,-90.62,4.63
-94.0,-574.14,-179.31,27.79
14.1,-553.2,-39.8,51.94
3.61,-461.14,-90.4,15.58
-49.44,-502.03,-219.34,8.63
-26.18,-475.67,-50.49,29.87
-13.56,-462.65,-36.59,42.4
-5.49,-440.6,-102.67,10.9
29.66,-399.23,-84.54,20.16
13.96,-328.56,-102.52,22.46
14.93,-366.03,-112.58,6.63
-41.96,-511.77,-195.39,7.24
-41.4,-453.79,-25.72,52.54
-55.97,-618.55,-84.23,45.95
-22.05,-504.28,-59.54,27.61
3.34,-467.37,-122.9,16.15
-5.91,-446.92,-93.29,15.67
11.03,-340.46,-111.9,-15.28
-47.58,-519.19,-125.29,29.65
-62.85,-525.29,-103.72,31.92
-27.75,-417.13,-62.81,39.05
18.36,-453.93,-92.53,17.77
8.26,-395.42,-84.53,12.65
-7.5,-477.78,-135.63,11.9
-31.28,-558.81,-242.23,0.09
-38.55,-509.99,-129.08,14.53
-23.17,-473.75,-1.61,53.21
-16.71,-482.35,-51.0,41.36
-1.73,-443.77,-84.5,16.4
-11.43,-471.05,-104.28,32.99
0.3,-394.0,-166.31,-2.45
8.47,-318.33,-25.07,21.72
-35.11,-541.68,-96.78,39.87
-4.96,-408.74,-89.45,21.31
-33.99,-535.66,-89.33,40.1
-40.89,-547.22,-71.94,52.58
-33.95,-444.79,-104.69,25.55
-37.42,-356.26,-116.55,4.43
-31.62,-479.4,-99.19,32.19
