ch1,ch2,ch3,ch4
-2.92,71.55,50.47,-5.0
-22.54,-36.08,79.67,-6.08
20.46,80.7,-7.35,11.95
-11.48,27.54,123.59,8.65
-32.97,-74.55,-11.35,-5.3
18.67,86.54,20.3,15.02
63.02,-21.42,27.64,-2.32
-109.21,-46.64,71.97,1.94
-19.4,203.83,-28.1,10.96
-21.62,-122.43,22.02,4.31
-14.21,-65.44,45.39,1.71
-22.64,19.71,0.22,8.34
4.3,103.33,29.5,12.7
4.22,-64.36,34.64,-1.87
-24.64,-35.77,48.23,5.68
-8.41,91.37,28.11,5.62
-22.28,-2.16,36.22,11.63
-7.06,43.7,48.33,5.94
-12.12,-76.69,65.3,-12.05
25.16,43.49,71.23,8.81
-20.56,-25.08,123.04,-5.16
10.58,80.79,-103.82,12.83
-34.08,14.1,-2.82,0.27
37.95,14.94,21.29,5.85
3.68,-29.9,87.8,-0.46
-91.55,-25.12,38.83,-1.84
-22.48,-1.15,-7.02,-4.13
3.94,86.96,21.64,4.41
-11.24,19.7,29.2,5.52
-18.45,-17.29,62.07,-2.35
-9.47,1.22,3.37,9.84
-25.4,17.73,45.73,-2.1
-7.34,27.02,21.71,6.19
1.29,-10.36,28.12,1.85
-7.95,2.4,40.06,10.82
-28.88,-2.45,135.66,-8.4
17.73,28.86,187.55,4.27
6.58,43.14,-132.55,6.03
-9.81,59.45,-22.66,11.56
10.79,102.94,61.07,5.31
29.0,-173.28,12.22,-11.36
-90.26,29.46,5.22,3.49
-34.61,55.05,31.64,3.26
-0.87,-33.22,31.98,-4.65
4.82,165.63,54.98,16.64
-44.39,-87.07,22.47,-0.47
3.49,-49.09,36.05,-3.18
-24.73,5.43,47.62,1.83
-33.0,2.17,141.95,1.76
0.05,10.66,-43.38,3.67
