ch1,ch2,ch3,ch4
-15.53,-459.51,-103.72,21.16
-15.59,-501.65,-87.56,5.39
-40.75,-528.37,-85.91,38.77
-10.6,-472.26,-95.44,21.4
-2.95,-449.99,-97.02,9.95
-17.42,-483.68,-89.69,25.07
15.89,-359.0,-97.87,9.33
-34.22,-441.95,-104.98,31.72
-58.11,-596.02,-113.62,37.78
-16.78,-537.95,-141.2,2.05
-29.89,-513.09,-135.31,26.44
-29.81,-487.74,-115.58,19.22
-28.94,-450.51,-71.97,24.74
-6.62,-409.0,-96.99,21.96
-60.68,-421.02,-92.73,17.59
14.7,-450.79,-70.27,28.82
3.89,-458.41,-124.76,14.4
-15.26,-513.77,-90.76,19.53
-40.09,-537.79,-84.42,37.68
-26.83,-426.81,-93.71,12.05
27.19,-376.51,-89.51,10.4
-20.1,-373.13,-94.45,10.18
-50.55,-599.29,-125.68,33.97
-25.26,-522.02,-170.33,10.14
-8.17,-465.38,-9.05,27.84
-22.96,-521.99,-90.15,18.92
-0.99,-410.4,-213.04,-25.4
-38.69,-496.61,-98.36,47.58
-32.3,-549.1,-154.65,27.54
-4.13,-474.07,8.38,47.5
-32.29,-422.26,-64.19,16.49
-4.68,-458.95,-90.14,27.73
-22.09,-527.98,-70.76,38.94
-29.73,-486.11,-104.04,26.59
-25.37,-460.68,-97.71,20.93
-6.49,-393.58,-97.07,13.59
-19.16,-413.92,-133.5,2.05
-16.81,-393.09,-72.94,13.28
-17.57,-475.2,-138.45,4.07
-6.21,-519.39,-95.26,34.55
-40.31,-541.52,-106.8,29.42
-38.67,-521.02,-57.16,31.92
-42.49,-504.9,-90.41,28.14
-8.29,-377.01,-94.29,-1.67
105.1,-97.65,-152.63,-38.47
-45.53,-564.55,-175.58,30.74
-93.16,-722.76,-20.33,79.45
-27.54,-528.2,-151.75,9.96
-26.11,-502.19,-68.35,29.03
-25.71,-487.53,-75.5,28.05
