ch1,ch2,ch3,ch4
-15.16,-0.18,100.55,0.35
-8.15,81.03,214.93,-1.48
-15.83,9.7,-112.54,5.91
-11.52,34.36,5.05,6.45
-2.49,-14.47,97.75,10.69
-38.76,-8.39,-33.26,-10.21
-17.23,-7.54,4.81,6.35
-7.06,49.21,22.61,7.78
-24.97,-38.15,30.98,1.91
2.45,27.68,90.28,5.99
-10.78,23.04,86.43,6.22
-13.49,73.02,-36.99,6.69
5.4,71.67,20.16,9.85
51.14,-34.53,34.21,-1.33
-98.08,-49.59,18.59,2.43
-51.79,10.92,35.8,3.98
8.19,106.12,67.75,-0.08
-17.76,-43.35,85.41,9.32
-16.97,14.86,30.2,4.15
-31.43,-66.35,74.3,-4.4
-18.82,26.57,-5.15,9.44
10.96,97.68,61.76,15.1
-29.54,18.22,-19.73,-0.63
11.98,-86.29,163.18,11.26
10.58,209.52,80.66,-9.35
-43.26,-110.52,-89.48,4.08
-32.5,-42.05,6.2,4.25
-17.0,17.88,26.77,11.24
-1.22,34.72,37.31,4.74
3.82,-17.99,115.49,0.45
23.34,-6.23,113.63,0.69
-75.09,56.62,-60.03,10.25
-31.85,46.8,27.21,12.55
-18.03,-1.85,58.28,-0.04
-15.3,20.53,18.3,-1.98
5.12,46.36,21.25,6.18
4.77,185.82,37.05,16.9
-34.88,-141.81,88.98,-1.97
-52.8,-29.08,3.42,4.08
1.85,79.68,53.99,7.57
-11.16,-6.79,178.72,-3.49
-8.34,-16.42,-100.64,3.1
1.34,33.98,35.86,9.53
-11.85,-3.9,11.32,8.4
0.28,11.48,25.72,3.71
-41.21,26.3,31.56,2.97
10.05,57.28,71.16,4.53
-48.73,-75.16,94.53,1.55
-14.59,16.38,-8.59,2.62
4.24,23.35,23.8,-10.28
