ch1,ch2,ch3,ch4
0.33,-405.88,-74.54,23.75
-5.1,-440.66,-108.26,4.56
-36.27,-497.06,-103.49,31.3
0.54,-386.09,-107.03,17.49
-32.93,-544.69,-109.76,20.51
-35.79,-428.14,-187.3,1.87
-35.62,-492.14,-69.3,47.95
-56.41,-518.3,-174.53,9.4
10.57,-496.96,-61.37,31.05
6.08,-396.42,-86.62,13.01
53.44,-318.86,-135.3,-9.74
-21.63,-560.37,-182.05,26.5
-47.39,-501.15,-47.78,45.12
-14.3,-391.77,-91.44,10.66
-48.95,-500.46,-90.77,42.02
-21.58,-466.94,-108.99,23.64
-33.39,-499.49,-174.8,0.7
-44.52,-483.14,-228.43,-19.97
15.88,-496.59,10.24,48.56
-11.98,-481.1,-76.24,32.21
6.14,-397.4,-99.66,17.48
-4.81,-335.59,-100.59,17.82
-14.72,-471.09,-117.73,16.34
-46.07,-578.68,-136.33,16.11
-15.66,-451.96,-64.76,17.7
11.53,-447.39,-104.57,-1.53
-16.77,-390.54,-122.64,4.54
-46.01,-479.94,-112.26,13.92
17.55,-449.15,-113.15,11.28
-5.19,-472.15,-82.19,25.95
-34.3,-360.72,-186.44,-17.34
-13.3,-514.31,-83.72,32.2
-34.01,-564.83,-62.06,17.42
-15.59,-513.22,-90.28,19.76
-19.1,-446.64,-150.74,-6.46
-18.03,-517.35,-189.38,-18.45
-14.34,-429.51,-43.05,30.57
-37.45,-500.91,-71.28,18.24
2.29,-394.15,-120.88,13.28
17.73,-303.03,-75.75,23.73
-9.33,-506.01,-105.96,4.26
-25.95,-503.33,-121.32,-3.27
0.17,-403.83,-114.55,2.04
-45.86,-575.49,-114.86,33.63
-53.24,-523.91,-70.44,20.58
-17.3,-480.19,-110.45,12.22
18.82,-415.74,-132.05,11.36
-27.95,-470.69,-55.63,22.5
45.61,-352.33,-183.85,-38.64
0.75,-465.49,-40.46,9.97
