ch1,ch2,ch3,ch4
-12.48,-501.26,-83.2,18.42
-0.93,-392.73,-137.82,-12.95
-51.22,-558.91,-183.44,3.25
-24.89,-506.5,-113.65,9.25
5.05,-396.18,-36.58,11.85
8.87,-279.03,-144.86,-17.17
-35.16,-426.78,-199.81,-21.15
-46.79,-610.51,16.23,79.29
-27.99,-474.83,-69.14,19.41
-57.95,-507.52,-174.46,-3.37
-56.92,-549.74,-68.26,24.72
42.64,-458.17,-72.05,18.33
25.83,-478.47,-110.82,-13.86
-41.71,-552.86,-96.75,32.65
-27.82,-501.83,-70.27,25.72
-0.02,-300.57,-110.24,14.13
2.16,-365.87,-114.28,1.17
-52.24,-565.92,-90.27,31.17
-29.31,-490.91,-130.41,14.74
6.61,-439.92,-235.21,-48.5
-43.64,-429.89,-108.03,11.51
-25.32,-387.98,-50.0,10.66
-28.27,-589.73,-77.89,33.02
-37.84,-621.42,-54.25,36.78
-26.59,-465.24,-89.55,13.1
-18.62,-402.15,-99.45,-6.46
-23.47,-553.07,-106.2,-3.75
1.15,-466.4,-123.11,15.67
-37.37,-409.47,-68.86,32.74
-9.69,-429.35,-95.88,6.55
-22.0,-500.29,-120.14,11.58
-3.31,-406.11,-138.11,15.04
-16.85,-462.56,-158.7,-12.15
-31.8,-566.54,-103.25,4.1
-10.37,-307.32,-72.44,-14.87
-6.41,-519.53,-190.07,19.44
-47.35,-598.56,-21.35,40.61
-28.18,-512.57,-77.91,7.76
-40.92,-508.36,-85.86,20.11
10.37,-427.0,-65.04,12.18
38.83,-402.59,-105.67,-8.55
-16.58,-385.16,-121.5,1.19
-56.18,-539.53,-76.92,25.37
-33.03,-521.49,-85.19,12.66
-28.57,-513.99,-86.41,27.97
-19.93,-430.71,-109.95,0.86
-30.35,-398.63,-159.84,-10.57
-9.6,-573.44,-53.46,50.59
-28.4,-523.24,-179.29,-9.9
-30.07,-506.89,-50.19,28.86
