ch1,ch2,ch3,ch4
0.67,-446.39,-81.1,25.51
14.93,-295.18,-179.29,-31.44
27.02,-286.07,-315.01,-62.1
-32.48,-490.85,-283.53,-17.48
-107.43,-645.0,57.38,77.0
13.29,-533.24,48.38,67.51
-34.95,-550.21,-56.88,51.93
-20.92,-492.82,-80.56,40.86
-29.37,-476.02,-92.58,32.19
-25.39,-467.24,-95.85,25.64
-25.3,-450.91,-94.84,27.45
-30.84,-440.23,-108.96,17.65
54.02,-336.84,-100.8,7.48
-1.67,-493.61,-108.36,20.51
-41.61,-543.07,-86.91,47.7
-38.1,-524.03,-98.08,34.98
-32.0,-503.01,-97.99,26.42
-20.42,-481.93,-99.69,28.09
-21.44,-461.38,-104.74,19.93
-43.15,-401.77,-110.35,13.2
-29.51,-477.62,-106.33,28.6
7.25,-435.27,-161.18,1.07
52.29,-298.38,-80.63,-19.35
-41.8,-515.68,-83.25,26.35
-20.86,-475.96,-97.83,39.87
-1.2,-484.68,-83.8,44.69
-42.02,-562.55,-90.51,52.59
-34.91,-532.05,-135.03,19.22
-28.37,-489.57,-280.64,-19.17
-12.04,-480.09,-48.01,30.79
-4.63,-431.76,-48.03,31.78
9.06,-382.66,-105.22,-5.36
-6.31,-433.02,-49.36,2.44
-18.01,-424.07,-95.29,11.42
-73.95,-604.06,-75.44,61.03
-17.69,-515.35,-86.31,48.36
-15.05,-474.4,-100.3,13.08
-48.27,-470.31,-110.79,32.96
-70.3,-464.08,-154.18,17.53
20.51,-393.67,-222.11,-13.24
100.42,-276.87,-53.5,-36.02
-90.58,-498.86,-105.8,39.19
-18.4,-571.41,-30.94,43.26
16.79,-509.19,-67.74,36.74
-20.48,-490.92,-86.47,31.2
-31.84,-493.96,-84.04,26.99
-30.8,-506.67,-88.82,31.32
-25.74,-490.56,-84.22,23.51
-10.16,-460.73,-87.73,21.76
-7.77,-445.61,-106.43,13.92
