ch1,ch2,ch3,ch4
-19.19,-509.96,-87.17,13.58
-46.17,-622.66,-89.45,16.7
-29.61,-545.88,-130.0,4.27
-4.63,-458.98,-79.85,-0.38
17.6,-373.73,-207.52,-35.28
3.4,-498.15,-352.24,-79.42
-0.9,-492.42,177.45,79.02
-60.8,-613.22,-46.63,40.78
-12.37,-412.1,-186.8,-5.07
0.36,-334.98,-167.93,-25.79
-36.37,-687.63,10.64,42.12
-20.37,-508.26,-74.28,10.88
-1.2,-412.19,-119.87,2.55
-7.26,-384.3,-81.99,-3.65
6.57,-330.66,-85.73,1.26
-64.69,-590.68,-78.08,24.85
-10.04,-437.29,-122.59,-9.18
-38.05,-648.15,-93.71,32.88
7.86,-432.4,-100.09,9.86
6.14,-420.45,-135.79,-6.44
-14.03,-550.5,-185.65,-17.92
-5.22,-447.48,-16.88,19.4
23.35,-377.41,-143.16,-25.4
-57.64,-690.73,-330.46,-28.28
-1.29,-464.5,82.66,60.33
14.95,-367.69,-41.02,8.22
-33.62,-519.65,-76.29,13.68
-47.86,-585.58,-93.83,15.29
1.43,-432.49,-91.18,9.1
-13.44,-466.06,-140.56,-13.28
-15.43,-525.17,-63.95,13.28
5.28,-472.23,-90.22,-0.72
-20.4,-500.76,-84.13,12.78
-18.05,-501.44,-93.47,17.88
-14.6,-472.66,-93.72,4.25
-2.59,-392.46,-143.81,-15.21
4.24,-477.12,-111.92,-15.16
-46.84,-515.95,-51.1,38.79
-6.35,-495.36,-103.91,0.44
-22.51,-537.2,-169.76,6.83
-12.49,-456.83,-149.02,8.42
12.81,-329.78,-81.17,-3.54
-3.84,-484.31,-75.14,-7.33
-16.01,-544.17,-37.13,19.19
-10.84,-417.59,-102.18,6.38
-37.95,-593.74,-174.5,-0.18
-17.27,-498.87,-80.31,6.9
-21.1,-482.8,-76.9,2.99
-23.55,-497.79,-107.48,7.33
-27.19,-537.19,-150.8,3.65
