ch1,ch2,ch3,ch4
-45.97,-511.69,-139.61,22.62
-43.68,-547.7,-167.37,11.61
-17.73,-491.3,-86.69,19.65
-8.06,-463.69,-58.26,29.7
-18.91,-489.28,-98.06,30.73
-17.2,-499.87,-193.52,24.38
36.9,-309.26,-57.78,2.51
-36.12,-516.44,-81.92,-2.09
-55.69,-544.35,-73.95,43.56
-56.42,-537.38,-77.5,40.01
-38.92,-487.81,-89.9,22.27
-29.74,-488.08,-95.47,21.24
-48.24,-355.8,-129.0,-7.19
103.76,-321.8,-98.88,-10.3
10.2,-480.88,-109.16,10.87
-35.26,-499.75,-179.8,-7.71
-73.19,-625.66,-55.95,59.23
-11.81,-496.21,-81.1,22.53
-26.28,-468.39,-72.59,30.18
-19.32,-489.49,-71.42,43.52
5.97,-365.93,-207.85,-17.67
43.26,-313.05,-167.75,-20.04
-80.49,-667.12,-106.47,57.96
-42.78,-533.82,-20.59,39.38
-24.03,-501.4,-50.86,33.24
-0.24,-416.13,-98.1,-3.2
-17.28,-442.92,-158.3,1.13
-45.0,-557.2,-285.47,-18.66
-34.9,-457.51,33.96,47.71
-50.19,-391.13,-38.5,9.97
-28.44,-435.68,-72.76,15.84
19.63,-592.14,-70.03,56.68
5.45,-492.97,-87.59,26.04
2.78,-433.36,-96.14,6.63
18.82,-417.66,-104.35,-3.74
-23.99,-537.27,-89.58,36.01
-51.14,-490.86,-86.5,40.39
1.55,-423.15,-65.71,9.47
-10.35,-385.44,-114.88,2.77
-35.92,-570.22,-89.75,38.36
-56.28,-547.47,-85.5,49.31
-19.69,-519.56,-156.18,13.0
0.26,-450.44,-177.96,-2.43
-19.88,-471.76,-89.29,19.11
11.57,-382.92,-13.84,6.44
-56.57,-503.27,-167.15,29.77
-65.83,-536.57,-191.55,0.99
-8.09,-509.13,39.43,64.18
1.35,-477.72,-76.76,26.86
-8.96,-425.34,-99.18,14.56
