ch1,ch2,ch3,ch4
-11.68,-535.26,-89.95,20.8
-10.59,-507.02,-94.98,15.78
-16.58,-471.96,-87.12,18.55
-47.62,-505.61,-101.17,30.4
-12.94,-491.58,-84.8,27.31
-17.81,-492.77,-89.13,17.42
-13.21,-500.42,-93.92,26.51
-7.02,-488.8,-89.63,19.74
-17.02,-494.59,-87.21,25.95
-18.13,-482.05,-86.95,26.23
-18.52,-463.93,-92.21,29.83
-17.06,-456.25,-104.43,19.74
-33.66,-447.26,-106.01,18.24
-5.42,-437.45,-158.62,4.36
-24.23,-499.42,-110.01,16.7
-35.9,-453.58,-143.34,-4.43
-4.52,-466.59,-41.67,27.54
-54.29,-488.23,-62.73,35.19
9.93,-479.68,-85.84,21.58
-39.15,-479.08,-61.15,36.9
-36.22,-454.15,-104.61,19.37
37.05,-450.28,-107.04,12.01
-14.45,-514.5,-95.11,28.49
-10.78,-464.19,-97.03,17.63
-24.27,-496.33,-96.88,21.03
-15.11,-466.13,-97.42,17.88
-18.11,-480.25,-97.17,16.93
-18.49,-485.61,-94.59,22.52
-20.0,-472.22,-100.48,18.43
-21.78,-485.0,-100.45,13.8
-19.74,-483.87,-110.38,15.02
-36.76,-477.18,-96.05,14.42
-6.73,-398.79,-104.88,1.13
-18.89,-489.6,-142.51,11.37
-38.6,-531.65,-198.32,-17.55
-7.19,-467.87,-72.45,0.92
-22.43,-488.87,-51.73,41.9
-60.45,-476.72,-239.05,-1.36
-2.34,-505.45,-61.72,27.95
10.26,-442.87,-36.5,18.7
-16.39,-458.09,-78.12,21.28
-10.9,-452.46,-89.41,17.62
-44.08,-518.12,-89.18,27.12
-13.12,-491.29,-92.19,29.88
-19.0,-470.82,-97.62,13.06
-13.67,-476.41,-104.58,15.68
-33.89,-488.03,-92.37,28.83
-26.14,-479.44,-89.83,20.53
-20.62,-501.43,-92.8,25.5
-34.26,-473.84,-96.51,18.51
