ch1,ch2,ch3,ch4
-10.28,-476.95,-73.73,18.06
-8.76,-453.61,-90.08,6.47
-26.79,-498.25,-159.3,1.12
-9.48,-469.51,-111.97,1.8
-0.06,-427.26,-60.14,7.1
-27.34,-536.27,-76.24,13.18
-40.07,-545.19,-101.33,24.83
-8.9,-449.43,-68.66,16.7
-60.45,-510.42,-66.93,21.43
7.7,-422.82,-90.63,-3.68
6.98,-406.73,-118.03,-14.33
-50.75,-583.47,-70.88,24.0
-25.96,-458.83,-85.16,24.82
-32.3,-474.24,-84.27,14.45
-23.29,-539.58,-93.41,21.49
-13.55,-461.66,-133.09,-9.09
-83.15,-492.1,-87.78,13.5
0.3,-466.52,-143.48,8.74
75.69,-317.84,-227.83,-48.51
-26.65,-566.71,-34.59,26.03
-51.69,-570.78,-7.33,42.07
-20.02,-437.97,-63.22,17.13
10.51,-438.08,-91.58,3.56
-36.61,-545.12,-91.86,29.68
-43.6,-509.1,-72.01,20.36
-34.15,-478.83,-90.44,10.09
-19.01,-467.87,-85.02,14.96
21.52,-378.62,-97.19,5.65
-44.71,-441.36,-79.67,-0.87
13.69,-407.92,-102.76,8.7
-21.55,-528.09,-99.88,6.75
-49.61,-602.0,-83.05,30.45
-20.76,-480.15,-96.13,15.91
-12.37,-478.17,-92.25,15.99
-51.85,-560.41,-86.02,24.92
-38.53,-521.1,-87.04,20.53
-45.93,-493.84,-84.21,23.51
-0.68,-401.16,-186.46,-19.34
109.7,-227.74,-381.91,-92.82
1.22,-447.93,-21.68,33.86
-41.06,-509.57,66.77,33.81
-79.76,-659.86,-36.62,66.31
-40.64,-550.9,-69.22,36.66
-26.71,-495.74,-82.93,31.91
-22.16,-504.11,-90.05,21.94
-33.37,-490.67,-88.93,22.96
-35.82,-478.91,-90.99,20.14
-36.94,-487.38,-88.62,14.32
14.23,-410.22,-123.55,12.07
102.73,-156.13,-210.88,-48.68
