ch1,ch2,ch3,ch4
-46.82,-487.85,-93.52,28.06
-66.68,-614.66,-104.71,38.55
-27.71,-508.71,-164.56,5.28
8.09,-403.54,-88.6,1.59
-24.85,-525.21,-71.23,18.76
-55.77,-544.83,-164.35,23.12
-37.41,-459.84,-89.76,27.25
-40.29,-499.18,-178.11,6.85
-2.38,-420.78,-23.05,27.15
10.52,-460.2,-161.81,-2.97
-25.42,-502.58,-92.42,27.97
12.58,-376.31,-68.77,5.57
-30.56,-495.86,-95.3,21.84
-60.72,-565.42,-87.97,31.45
-41.19,-514.43,-153.96,8.3
-27.88,-488.42,-91.35,7.96
-28.87,-422.02,-71.59,3.49
-24.15,-479.69,-95.86,21.56
-32.52,-523.34,-66.47,32.03
-29.66,-499.88,-121.78,23.36
-20.37,-475.31,-103.51,17.16
17.59,-394.07,-140.18,-11.12
-36.51,-544.96,-97.93,19.71
-33.87,-520.01,-121.12,22.2
-25.52,-496.88,-67.62,19.76
-31.44,-498.97,-133.61,10.87
-31.11,-472.62,-76.12,24.49
-27.24,-449.69,-84.63,11.7
-61.04,-487.77,-88.68,12.53
-26.0,-458.29,-91.18,15.77
-14.51,-472.95,-104.91,17.54
27.57,-369.13,-210.47,-31.07
24.32,-391.92,-150.62,-13.89
-4.48,-436.24,-42.59,6.21
-58.51,-588.11,-87.44,36.17
-45.34,-538.56,-94.58,28.3
-32.29,-483.33,-80.41,18.98
-22.81,-528.31,-90.25,19.31
-44.26,-540.73,-103.86,23.4
-46.02,-495.8,-101.15,10.86
-43.27,-485.6,-95.0,7.52
-17.38,-484.21,-96.3,3.56
-8.93,-473.47,-99.73,8.89
-7.12,-456.3,-105.27,5.78
-26.02,-482.01,-98.67,2.21
2.99,-439.07,-97.06,-2.64
34.15,-324.11,-116.04,-20.54
-30.28,-493.46,-301.79,-30.67
-35.1,-507.01,-64.6,15.31
-17.7,-524.77,-51.97,21.69
