ch1,ch2,ch3,ch4
-27.37,-17.24,48.35,5.97
-13.36,47.3,29.89,1.87
-2.67,0.89,36.28,2.8
-3.84,76.34,54.9,2.01
-14.38,24.63,26.38,4.17
-8.99,87.2,110.54,-0.52
5.66,14.4,-21.21,6.7
2.98,18.36,5.19,2.95
-25.99,51.83,26.69,5.54
-18.4,-15.17,50.58,-1.32
-10.08,23.53,54.34,1.14
-6.9,-47.61,0.25,7.37
0.36,-10.35,49.41,5.97
-39.27,12.49,79.92,-1.59
-11.05,34.32,24.63,-4.34
-17.76,-6.57,-1.94,1.2
60.03,21.53,34.04,7.33
-8.89,40.23,53.41,1.58
-77.95,-15.41,21.6,5.14
-28.52,23.66,4.06,3.54
0.09,36.11,23.22,2.52
-11.9,24.83,39.01,7.28
-2.51,70.28,27.08,8.06
4.59,43.53,29.64,-1.25
-18.63,-82.73,48.25,-2.19
-19.02,1.78,88.95,6.29
16.39,55.32,-8.3,8.24
-27.1,-25.15,8.81,-4.39
-21.79,18.99,24.66,2.25
3.32,89.43,29.38,1.9
9.27,-31.22,30.44,7.53
-27.56,17.79,34.0,0.01
13.62,36.64,121.56,5.31
33.07,13.73,49.67,-0.06
-66.86,-42.91,-39.65,10.79
-51.72,-22.83,22.64,-1.63
0.3,17.47,25.86,0.8
-5.54,20.12,70.29,-5.22
-16.16,46.93,11.6,3.6
7.82,16.93,55.91,4.77
10.42,38.39,36.31,6.64
-39.09,51.22,0.17,-1.71
-7.79,-30.16,56.11,0.99
8.49,-24.12,75.09,-2.14
1.17,-21.97,19.23,-3.76
-28.95,61.57,9.16,12.49
-0.95,98.11,37.98,8.23
-15.65,-13.5,74.72,-3.3
-15.32,7.12,46.43,8.3
24.38,-102.61,28.9,-3.63
