ch1,ch2,ch3,ch4
9.43,28.49,31.06,3.47
-2.23,118.47,74.72,4.23
-14.86,26.53,21.53,4.05
-15.9,-40.06,27.64,-0.18
-23.1,22.19,27.86,-3.31
-19.3,-17.39,125.28,-0.19
-8.23,12.03,157.02,-10.29
-11.03,2.76,-114.46,8.26
-17.6,30.07,-3.93,4.14
28.73,89.62,19.18,5.78
46.94,-20.51,78.59,-1.4
-29.65,47.62,58.72,2.59
-33.79,3.77,9.68,14.28
-28.82,-33.19,17.03,-1.62
-32.88,14.5,26.34,-3.78
17.16,112.52,68.06,1.93
-4.71,-75.87,27.97,-8.89
19.47,60.55,30.23,7.62
-5.18,23.37,33.19,3.19
16.97,47.15,34.07,3.27
19.79,108.15,108.13,-3.13
-18.48,-41.84,27.39,-1.78
7.16,-67.7,61.25,-9.94
8.28,55.67,111.71,-6.34
7.95,-0.17,-91.48,-11.94
22.64,24.64,52.81,3.49
-5.16,20.72,-18.12,1.25
24.4,21.22,23.31,-0.45
-6.92,74.19,35.93,0.76
75.98,-33.24,86.19,-0.63
-23.03,-12.51,9.67,-5.1
-12.5,28.61,18.91,2.3
12.18,85.25,34.71,4.09
16.66,-70.2,29.6,-7.17
10.07,20.81,36.48,-2.27
33.63,102.99,38.07,3.56
-1.48,-63.18,35.25,-12.15
20.15,34.91,62.93,-4.59
-0.55,3.31,48.44,-2.33
24.79,20.19,66.79,2.29
55.96,77.2,22.79,0.86
-8.7,-20.42,68.64,-9.06
-1.15,-4.68,87.01,-10.71
19.16,-13.88,-64.12,0.29
-0.51,-0.57,8.42,-0.07
19.4,19.05,21.72,-1.81
48.1,59.83,35.76,6.06
-13.22,-23.14,30.26,-9.99
-19.28,17.18,37.31,-1.23
111.64,69.69,39.03,4.69
