ch1,ch2,ch3,ch4
-25.42,-431.78,-57.64,13.13
8.79,-389.95,-100.16,-7.23
-15.86,-474.13,-97.06,15.66
-55.84,-581.05,-85.41,36.23
-18.56,-499.08,-92.36,7.25
-10.74,-458.38,-97.96,0.36
-77.46,-497.89,-109.05,10.4
-52.3,-515.88,-124.32,22.49
38.88,-473.13,-75.01,10.69
-8.99,-491.68,-82.1,19.68
12.21,-443.31,-109.57,10.01
21.3,-351.89,-149.32,-35.54
-47.11,-602.06,-62.97,44.53
-31.75,-523.22,-117.07,23.14
-18.49,-485.88,-67.89,28.09
-17.97,-481.14,-93.2,13.47
-2.43,-423.89,-131.1,-1.15
-29.95,-503.57,-154.44,-1.05
-36.27,-507.94,-74.09,24.93
-23.46,-471.46,-37.19,15.43
-0.21,-402.36,-115.99,-3.93
-7.98,-435.42,-175.24,-21.1
-48.06,-541.19,-116.69,23.99
-23.41,-494.6,-13.55,46.03
-10.08,-420.11,-71.38,14.67
-8.54,-439.97,-28.28,9.26
9.78,-444.83,-80.27,14.35
-42.17,-562.31,-96.35,23.16
-41.02,-528.78,-61.18,30.74
-14.85,-441.14,-117.6,3.65
-35.77,-491.04,-114.04,10.57
-57.68,-516.27,-115.44,23.34
17.44,-518.83,-124.48,8.48
-6.93,-488.61,-74.28,21.52
-31.31,-455.96,-121.32,11.49
-54.17,-467.55,-157.32,0.8
54.31,-436.52,-136.76,-5.33
-25.51,-493.91,-64.64,26.27
-51.35,-510.68,-63.22,26.67
-11.06,-461.87,-112.74,8.57
-8.27,-483.68,-125.52,-3.18
-32.77,-535.43,-55.19,40.46
-3.97,-520.53,-73.67,18.31
0.68,-473.18,-64.78,16.56
-22.79,-463.3,-95.35,13.43
-15.69,-466.88,-111.87,-4.5
4.03,-511.06,-154.93,3.56
-11.5,-430.29,-79.18,9.84
-19.72,-505.01,-88.03,16.74
-16.93,-438.67,-102.86,0.45
