ch1,ch2,ch3,ch4
-28.43,-14.64,25.43,39.24
58.04,-82.31,118.47,15.15
-43.42,47.78,-61.81,30.71
-5.81,187.1,-20.77,14.33
4.27,-29.52,98.2,17.75
-68.18,-81.11,71.95,22.83
-9.1,99.77,30.32,28.28
-22.04,22.75,-8.62,14.51
-32.63,-106.18,-33.11,12.18
19.22,94.66,8.98,12.46
-10.53,8.39,122.8,36.6
-38.31,43.74,-33.03,-0.59
-14.96,-123.13,62.3,6.11
-5.54,-39.28,216.62,9.65
-16.67,16.83,-92.6,11.32
-18.98,56.64,22.53,8.81
41.08,-30.01,137.58,12.98
30.67,28.64,53.59,15.96
-95.2,-25.62,-75.21,17.77
30.58,86.91,277.43,23.99
-35.97,99.04,204.53,-3.63
-11.61,26.56,-70.51,25.3
-8.25,16.5,-165.19,28.44
-42.31,-153.0,-24.99,0.1
-13.96,-48.09,0.93,12.83
9.26,34.87,57.48,28.03
-28.21,-19.08,54.57,5.67
-15.1,11.79,58.12,18.31
-5.29,19.31,102.28,6.78
71.81,531.62,19.87,52.6
-84.81,-404.97,521.07,-10.02
-41.66,-101.69,-92.19,-2.15
10.28,2.86,-237.35,33.79
-3.78,-58.15,-16.33,20.37
-9.05,23.12,130.72,20.28
17.58,174.14,-89.43,36.65
-21.02,-84.9,12.0,2.22
-27.25,-71.95,24.74,9.7
-3.39,45.59,91.87,22.8
3.12,60.69,139.75,4.07
32.8,188.47,99.61,16.07
-31.9,-126.53,-100.5,6.84
-3.63,29.35,123.16,20.51
18.96,22.82,126.81,9.94
20.36,-13.97,-6.45,34.8
2.59,31.46,166.37,19.05
-86.24,71.98,-141.04,31.61
-24.47,-15.47,-21.91,37.43
-26.95,-25.84,6.45,12.93
-5.83,10.9,47.75,18.65
