ch1,ch2,ch3,ch4
17.29,-317.88,-108.65,-8.97
33.6,-292.1,-109.41,-8.98
-30.7,-617.54,-119.55,2.33
-88.24,-713.41,-38.62,62.13
27.75,-308.85,-131.79,-9.01
51.74,-165.38,-222.97,-45.1
-64.95,-687.29,-258.13,-3.74
-32.35,-586.07,-29.87,32.27
-50.02,-622.69,-9.61,39.33
-23.15,-536.99,-167.72,-16.24
-10.83,-494.01,-0.46,37.29
-29.12,-496.66,-57.24,24.07
-24.37,-486.9,-208.2,-14.75
-15.86,-501.38,-50.97,15.61
-13.8,-437.87,-47.58,12.46
5.52,-378.35,-101.88,16.17
-17.52,-460.1,-69.85,35.59
0.07,-415.8,-122.7,-9.61
-66.45,-582.03,-123.55,32.03
1.75,-412.37,-122.12,2.28
-18.23,-476.42,-123.91,20.13
-35.45,-594.5,-27.25,34.05
7.66,-357.58,-77.63,4.39
-18.04,-493.35,-84.93,20.56
-15.47,-481.46,-156.03,-5.98
33.27,-366.72,-109.79,-12.92
-60.99,-607.52,-98.16,27.8
-40.33,-409.33,-67.19,36.67
41.91,-326.99,-97.5,-20.16
-42.44,-576.8,-154.56,-0.22
-36.93,-623.65,-108.77,5.82
-21.76,-555.51,-154.59,19.32
-1.73,-496.24,-51.0,13.58
-7.74,-488.09,-94.31,-12.01
-26.27,-450.21,-65.72,26.78
22.97,-347.44,-83.62,-21.71
5.97,-406.8,-126.87,-13.74
-84.46,-685.66,-108.19,42.14
-34.14,-501.8,-22.51,29.11
15.08,-456.53,-95.06,-7.52
-2.91,-400.32,-90.64,8.74
-19.94,-485.55,-87.73,19.52
-11.15,-501.3,-96.34,-1.39
28.04,-276.33,-114.69,-11.57
-24.01,-620.71,-63.07,34.82
-17.06,-572.9,-101.3,22.91
-22.64,-493.2,-103.34,8.36
-51.46,-549.91,-184.76,-14.85
-2.92,-481.49,-195.7,-36.46
13.13,-409.48,22.92,19.01
