ch1,ch2,ch3,ch4
-19.75,99.52,-17.01,-12.6
-14.73,-22.68,-0.99,-18.05
-21.01,-2.83,8.63,-11.17
-5.17,87.21,68.35,-10.05
-9.1,-78.11,233.28,-27.08
57.39,49.54,-89.4,-17.51
-98.02,-15.98,-76.95,-14.58
-40.93,27.29,-59.94,-16.12
-19.29,19.66,1.37,-12.06
-6.0,-12.11,38.32,-19.03
-3.0,84.95,-21.39,5.79
-46.87,-127.12,-4.02,-25.97
1.24,-13.12,8.81,-23.57
-14.94,47.22,-0.79,-15.4
4.38,112.6,17.73,-2.57
-27.85,-21.8,68.67,-18.76
-13.48,2.23,166.03,-13.29
-15.22,-83.4,-137.6,-22.82
3.27,62.34,114.82,-31.56
-38.18,-14.36,-118.44,-21.54
8.75,-9.94,-25.89,-3.41
-23.22,38.63,92.27,-6.98
-15.25,19.72,-28.89,-9.84
42.88,159.8,-35.06,-13.81
-87.77,33.49,2.03,-8.75
-45.82,-150.15,12.13,-25.43
-25.29,-37.92,6.18,-19.36
-15.47,-5.94,12.24,-11.93
10.55,96.34,10.15,-9.25
-23.0,-48.76,135.0,-25.3
-24.13,34.84,70.17,-4.99
-12.61,119.53,-25.11,-21.15
-37.11,-41.7,13.76,-18.49
0.42,24.33,-101.38,-15.53
10.02,77.56,-19.29,-15.43
13.08,-10.62,5.1,-20.05
-47.47,-9.13,15.9,-18.43
-35.46,105.64,13.87,-4.3
-22.8,-80.53,68.19,-22.34
69.61,-30.25,-36.93,-7.05
-20.31,144.01,-11.11,-16.32
-99.92,-16.41,52.52,-20.65
-36.07,-19.78,136.68,-17.52
-18.65,-6.35,-66.64,-24.43
-5.71,47.76,-63.85,-9.73
-15.84,11.06,-13.15,-15.87
8.4,79.54,5.74,-1.82
-18.07,18.22,30.67,-22.21
-21.62,3.39,29.45,-22.35
-18.87,8.23,106.14,-16.23
