ch1,ch2,ch3,ch4
15.58,-450.84,-129.6,-10.7
30.14,-440.0,-121.06,-0.47
-20.1,-519.26,-57.86,31.41
-22.86,-489.56,-98.37,21.85
-24.51,-495.3,-102.24,19.97
-8.04,-451.73,-72.35,18.39
14.75,-382.67,-191.41,-20.99
-18.43,-461.8,-204.6,-34.24
-25.86,-526.85,17.33,61.15
-34.49,-484.27,-40.72,24.92
-10.98,-486.25,-50.14,30.14
8.37,-424.25,-133.92,0.62
-13.76,-418.37,-95.53,-2.43
-33.53,-518.71,-178.16,-8.1
2.33,-411.68,-115.15,-13.87
-34.15,-477.76,-6.28,35.85
-4.84,-454.46,-79.66,6.85
10.06,-418.79,-93.73,-12.29
-15.69,-483.43,-178.47,-18.68
-68.1,-548.48,-87.28,21.9
-34.32,-477.2,-85.26,-2.01
25.3,-475.57,-147.96,-12.42
-17.12,-532.38,-55.41,32.15
-24.0,-479.95,-48.3,18.11
-5.37,-464.84,-93.29,5.13
-10.81,-474.0,-113.79,5.86
-2.19,-427.66,-95.6,2.45
-19.43,-489.16,-102.48,15.8
-18.42,-459.22,-65.21,15.25
-7.69,-449.67,-83.99,16.0
-5.32,-451.16,-108.67,2.33
-14.0,-491.67,-257.75,-34.7
-53.45,-525.41,-53.19,27.86
-8.39,-465.37,-48.18,11.59
-20.88,-486.15,-115.18,14.04
-32.66,-487.14,-197.88,-5.44
-25.37,-465.26,-73.89,19.6
-10.18,-485.66,-24.25,10.83
-13.06,-420.75,-79.19,13.49
-5.9,-416.0,-100.65,1.29
9.81,-384.81,-210.8,-30.61
-45.13,-595.92,-124.55,-11.95
-7.62,-401.26,31.04,30.5
-23.91,-508.78,-90.99,24.84
-29.77,-517.6,-192.64,4.09
-29.66,-569.64,-119.44,8.42
-28.96,-500.99,8.42,30.65
-32.08,-515.63,-79.1,18.13
-40.78,-502.81,-86.44,17.55
17.48,-439.38,-96.07,-1.83
