ch1,ch2,ch3,ch4
-15.66,-495.02,-124.88,-11.11
-0.61,-430.67,-91.88,-5.49
-32.88,-524.34,-85.77,11.67
-25.69,-508.6,-88.55,8.35
-43.83,-538.61,-113.98,16.37
-15.33,-427.49,-198.78,-31.77
18.47,-424.4,-28.71,28.76
-6.17,-440.25,-131.17,5.72
-43.02,-557.35,-100.26,25.51
-36.14,-522.8,-58.57,20.75
-22.45,-492.16,-94.22,9.14
-5.33,-441.37,-104.43,2.15
5.19,-480.38,-256.09,-19.35
-38.64,-502.98,-116.77,24.57
7.96,-392.51,-15.4,7.5
10.93,-385.96,-98.31,-5.87
-52.66,-551.2,-110.12,26.11
-6.38,-412.22,-143.86,-20.81
53.07,-284.29,-87.86,-50.87
-117.59,-629.28,-129.01,56.89
-38.59,-578.09,-161.01,12.12
-17.68,-560.44,-14.45,47.39
-0.32,-462.18,-82.82,15.78
5.73,-450.19,-83.36,2.21
-55.89,-561.72,-91.25,18.2
-23.42,-489.15,-141.13,0.16
9.81,-465.74,-74.55,10.77
-5.71,-473.67,-95.77,14.09
-23.6,-495.22,-124.31,1.41
-7.74,-458.1,-165.74,-19.88
3.77,-419.79,-60.37,4.03
-9.83,-457.93,-79.25,5.81
-4.59,-371.29,-145.26,-19.32
-4.28,-389.49,-139.71,-9.63
-44.14,-565.83,-162.15,26.1
-37.17,-517.64,-66.93,8.91
-16.25,-435.34,-48.09,7.2
-21.8,-514.6,-87.85,5.77
-33.45,-501.31,-83.55,28.53
-25.84,-478.77,-99.77,11.74
-43.04,-495.05,-100.67,7.35
-2.39,-495.53,-127.1,2.22
2.32,-503.87,-91.62,19.59
-27.81,-504.23,-87.55,21.8
-16.15,-466.91,-112.76,6.9
8.37,-370.65,-142.76,-17.13
-18.24,-505.38,-140.49,-16.0
-39.37,-543.96,-53.29,31.39
-27.73,-500.54,-85.23,14.97
-6.34,-413.27,-101.1,-3.73
