ch1,ch2,ch3,ch4
-54.07,-159.72,-114.46,-28.04
1.22,-23.93,-49.03,-20.27
-0.01,75.72,71.21,16.68
-41.0,-60.07,-42.36,-25.96
48.3,33.79,-95.02,4.75
98.33,75.5,-27.9,-14.54
-152.76,-120.87,96.93,-20.62
-51.26,147.81,-41.37,3.02
-28.46,-57.76,-13.5,-9.31
8.48,143.66,113.45,-0.52
-15.16,-21.82,42.19,-9.36
-33.6,-46.29,-143.65,-12.7
-17.24,16.13,35.39,-19.7
-4.13,48.96,3.17,-27.97
-16.29,-53.82,-59.26,-6.15
-22.62,-24.78,29.12,-8.08
-3.08,-19.96,40.63,-0.66
-0.18,19.64,157.39,-7.66
19.96,192.31,194.64,4.48
-49.73,-63.05,-306.89,-18.84
1.33,-37.01,151.43,5.7
-34.08,-82.95,3.39,-15.67
-12.54,7.5,-170.98,-4.07
-11.09,178.02,-19.22,-12.92
25.91,-75.98,31.08,-25.48
39.82,-57.43,-49.1,-13.57
-94.18,-8.9,57.4,-6.8
-23.95,9.62,7.14,-5.8
-17.21,96.81,-43.96,-4.03
-7.56,40.96,-1.22,-13.39
-6.04,100.35,10.48,-5.92
-19.39,-30.64,30.22,-17.24
79.23,-112.93,100.7,-23.28
-65.81,73.81,-71.66,-11.3
-85.04,-36.74,10.68,-7.72
-42.19,14.71,-2.36,-14.48
-27.22,-18.7,126.55,-15.89
11.26,13.57,-43.58,-13.72
36.83,231.59,-28.4,8.89
-42.24,-81.59,176.29,-25.85
-26.63,-91.72,380.27,-41.77
-10.43,-72.53,-430.7,-1.92
9.83,80.49,-64.42,-10.85
1.71,49.25,-19.37,0.5
-15.49,41.52,-5.16,-20.17
-13.49,51.91,6.25,-9.92
8.69,66.48,19.5,2.64
-20.75,-65.19,-6.45,-31.18
5.0,161.64,12.93,-4.35
-45.47,-114.88,13.05,-31.69
