ch1,ch2,ch3,ch4
-21.15,-464.03,-186.8,6.49
-22.32,-453.32,-67.28,19.57
-8.08,-441.51,-74.68,13.01
-20.84,-463.3,-64.97,23.73
13.93,-411.68,-127.61,-3.61
3.97,-431.84,-188.57,-11.44
-30.71,-489.58,-53.97,40.05
-28.68,-503.9,-155.73,0.31
-12.8,-430.36,-50.89,28.63
-25.46,-479.09,-94.13,15.54
-31.21,-479.85,-89.25,12.42
-3.08,-429.02,-104.84,0.36
-17.36,-478.14,-105.92,25.9
7.42,-452.32,-117.13,11.92
2.69,-429.14,-124.76,-0.85
-38.35,-431.08,-64.84,11.51
-20.19,-483.34,-106.3,11.87
-7.73,-453.39,-111.16,5.55
-59.1,-489.72,-292.02,-19.23
1.33,-439.24,7.3,16.09
-10.63,-492.46,-50.23,24.64
-2.87,-432.84,-87.87,9.16
-7.78,-456.08,-98.89,11.73
-35.18,-490.58,-85.19,18.92
-9.33,-476.51,-145.04,3.97
-0.88,-414.73,-88.77,5.23
-32.1,-448.17,-134.34,-9.87
-4.88,-482.94,-48.95,18.76
11.82,-415.7,-108.67,-0.06
-30.55,-474.42,-81.73,17.88
-71.02,-462.6,-160.88,3.59
-10.97,-419.77,-301.77,-50.83
43.09,-474.92,57.6,46.52
-22.73,-491.22,-57.5,22.66
-0.82,-482.2,-81.01,18.95
-24.21,-467.6,-85.96,10.13
-3.42,-420.48,-115.98,-7.78
-7.92,-469.1,-82.77,-5.01
-30.86,-502.7,-88.62,21.06
-11.77,-449.25,-120.68,-1.5
-13.14,-457.41,-153.3,3.66
-5.09,-413.1,-111.34,-16.17
3.94,-375.49,-67.39,-13.44
-35.17,-530.24,-204.11,-7.62
-42.74,-504.1,-6.33,47.24
-8.5,-451.13,-97.02,8.28
-7.23,-449.33,-166.87,-8.27
-46.03,-487.41,-60.76,23.92
-24.82,-434.06,-98.21,7.86
-35.18,-477.81,-73.29,24.71
