ch1,ch2,ch3,ch4
-2.7,-354.79,-109.32,-14.52
-47.89,-530.8,-93.14,27.33
-29.7,-490.76,-136.46,9.14
-72.21,-488.57,-120.19,4.13
-17.55,-421.78,-62.41,14.61
30.61,-485.93,-92.91,9.03
26.78,-446.1,-89.39,13.56
-3.35,-438.88,-128.93,-11.98
-49.48,-555.34,-100.92,15.08
-16.66,-518.45,-177.09,-25.02
-27.55,-551.03,-48.41,40.63
-23.17,-508.85,-85.32,21.03
-11.25,-484.93,-135.16,5.28
-6.78,-455.53,-126.16,1.88
-24.6,-513.74,-133.97,14.25
-10.02,-483.9,-65.89,14.29
-24.95,-482.14,-151.53,4.54
-9.42,-452.24,-75.9,-0.77
-18.82,-475.31,-93.13,20.87
-12.19,-428.33,-70.32,12.48
-25.6,-481.44,-85.1,19.78
-5.31,-407.53,-96.59,-1.85
-7.58,-397.24,-111.18,-13.5
-43.3,-512.86,-90.45,39.48
-61.2,-473.71,-96.65,21.41
2.62,-459.59,-105.32,4.43
-17.59,-564.78,-91.77,39.99
-1.59,-472.21,-86.53,4.94
-22.63,-486.35,-109.34,8.88
-8.01,-508.59,-150.03,3.41
-12.52,-474.22,-175.04,6.59
-10.71,-454.06,-224.74,-36.71
-25.29,-512.04,38.15,60.65
-28.46,-506.02,-83.73,28.54
-6.88,-473.67,-132.33,8.91
-26.43,-483.75,-89.23,15.79
-24.89,-470.63,-93.96,10.79
-22.41,-462.78,-72.89,15.37
-10.43,-472.95,-96.02,12.32
-12.63,-469.9,-100.94,8.21
-6.65,-356.38,-107.82,-8.41
-61.81,-492.77,-98.95,9.39
-68.61,-579.73,-90.74,34.89
50.71,-463.02,-102.98,10.12
0.06,-457.62,-104.25,5.88
9.0,-391.81,-115.78,-14.93
-28.35,-501.69,-127.33,-1.91
-39.13,-485.42,-50.21,26.28
-5.31,-480.23,-109.52,-4.46
-36.14,-538.46,-116.63,20.82
