ch1,ch2,ch3,ch4
-4.8,5.67,-22.98,-14.24
-8.06,45.12,-2.9,-15.07
-17.19,38.72,7.08,-12.79
18.93,114.23,11.82,-5.17
-25.07,-53.4,13.22,-26.97
-45.42,14.39,124.25,-18.16
-3.69,97.74,-0.6,-24.68
-9.57,-14.57,-37.62,7.7
-21.34,0.3,27.0,-15.38
-30.62,148.13,-14.74,-11.41
-6.64,24.97,18.87,-14.76
-7.92,-49.21,-28.82,-21.31
4.98,28.26,-7.08,-19.8
20.63,84.92,-0.78,-17.15
-43.42,-80.42,11.79,-18.68
-23.23,61.22,50.89,-2.63
1.69,60.21,48.11,-23.16
-10.02,32.3,49.53,-16.49
-3.88,51.84,-12.01,-15.88
-20.72,-50.22,-53.51,-17.94
-20.35,13.19,-1.37,-13.15
-16.7,97.54,82.55,-14.37
-18.38,-29.8,14.93,-31.46
14.82,79.73,27.31,-17.52
31.14,215.79,-50.21,-5.9
-69.34,-174.39,16.09,-15.22
-38.75,-7.25,-26.39,-17.69
-25.31,-3.9,31.79,-12.48
-4.05,26.56,74.38,-15.32
-28.59,47.94,-23.36,-26.98
-3.38,27.98,10.88,-1.82
-13.94,109.0,-0.63,-7.55
-20.11,-54.05,-2.08,-1.89
-10.17,37.38,40.66,-12.32
-19.37,30.99,164.25,-11.0
-4.53,144.34,-99.21,-23.65
-40.06,-94.98,-48.14,-4.65
-40.82,-15.32,154.38,-21.69
-14.89,85.7,-76.41,-19.66
-20.39,-58.64,-39.54,2.1
-16.33,42.12,-17.28,-3.55
-25.72,12.91,6.5,-14.45
37.93,146.1,9.14,-7.48
-19.67,43.22,19.53,-7.93
-47.99,-59.89,20.5,-25.07
-9.03,97.58,19.75,-0.98
-32.29,-21.36,15.72,-22.13
-24.05,25.57,20.81,-18.27
-15.31,119.19,14.17,-5.77
-31.42,-117.79,52.13,-21.8
