ch1,ch2,ch3,ch4
29.48,-341.38,-85.84,0.67
-7.42,-504.92,-41.52,10.44
-19.22,-535.99,-73.32,33.89
-39.57,-551.35,-209.12,1.89
-15.11,-465.06,-43.13,16.18
-29.01,-433.68,-60.74,30.66
-40.1,-432.79,-114.11,-6.25
-3.96,-474.43,-100.9,20.26
-54.09,-504.99,-149.27,-7.75
-44.7,-524.75,-51.38,45.14
-15.17,-431.77,-94.94,18.98
32.51,-464.04,-107.87,15.98
-16.87,-457.13,-106.27,14.17
7.68,-402.29,-118.81,3.58
18.73,-443.12,-196.5,-12.85
-2.41,-394.49,-73.94,8.25
-74.64,-545.81,-96.07,33.51
-46.4,-493.05,-64.33,22.47
-64.13,-458.41,-86.44,14.71
0.14,-410.59,-94.76,0.04
5.71,-518.26,-89.13,30.98
-0.44,-467.25,-96.52,18.04
57.33,-385.44,-157.44,-26.59
-3.57,-439.03,-300.13,-57.11
-2.96,-454.66,28.8,57.66
-8.15,-491.25,-54.92,25.47
-29.17,-500.77,-103.05,14.45
-16.98,-432.05,-131.21,4.27
-14.15,-411.7,-106.99,3.53
30.43,-332.49,-148.2,-20.47
-25.62,-471.03,-48.39,15.43
-65.51,-604.42,-30.43,75.41
-83.68,-414.5,-80.37,14.75
12.82,-515.3,-87.47,27.51
-5.36,-517.0,-107.0,26.04
5.56,-466.25,-98.12,20.02
-7.51,-412.38,-111.42,14.75
-15.6,-458.15,-219.78,-30.1
20.14,-476.95,-6.33,43.65
-31.19,-523.04,-66.4,33.33
-7.57,-455.48,-90.95,9.8
-7.52,-405.93,-107.13,6.27
-27.61,-509.09,-142.09,20.79
-10.97,-467.3,-69.7,23.05
9.28,-399.05,-111.8,-9.09
-37.14,-467.17,-92.41,19.16
-31.29,-508.14,-132.78,25.56
-20.25,-440.76,-87.87,8.48
-11.03,-415.75,-90.09,4.88
-76.82,-489.72,-120.73,13.66
