ch1,ch2,ch3,ch4
-23.03,-22.31,-12.14,-19.41
-17.16,20.74,-8.12,-18.18
-12.9,33.3,3.75,-13.28
-15.1,30.9,71.73,-14.54
-15.52,57.5,40.95,-18.26
-1.75,-13.33,-1.31,-19.79
-6.24,67.39,-57.36,-17.72
-32.82,-9.86,-2.08,-13.14
-25.43,46.24,-1.74,-14.08
49.44,-55.57,12.77,-20.55
26.82,8.1,95.33,-17.9
-109.86,35.77,-43.73,-18.83
-16.49,43.08,29.98,-18.97
-19.69,-8.05,-37.02,-18.8
-27.42,93.96,-2.55,-9.72
-36.88,-17.03,49.23,-29.97
-24.38,21.75,19.57,-25.15
-12.51,40.72,0.51,-19.23
-12.07,34.26,43.92,-19.87
-18.84,0.71,-18.32,-24.24
-36.33,-11.61,74.92,-21.67
-11.18,15.39,32.23,-23.17
-20.06,21.15,-52.59,-21.18
-7.0,63.9,-40.43,-16.33
-17.02,-37.71,-7.28,-17.87
1.14,150.66,-1.37,-6.83
-19.68,-23.51,25.75,-23.46
-29.83,-28.47,5.01,-24.18
-16.59,22.26,-7.81,-13.29
9.99,94.65,15.64,-12.6
32.21,-51.16,3.25,-17.17
27.22,22.76,16.34,-17.18
-128.92,-7.87,36.72,-11.99
-46.99,6.34,-30.36,-16.13
-18.28,21.83,5.19,-13.21
-19.47,9.35,2.8,-21.53
-14.49,20.05,118.18,-18.22
-20.45,0.01,123.67,-20.79
-13.84,55.47,-40.0,-16.35
0.52,4.05,-18.8,-19.63
-5.48,42.62,-97.48,-15.01
-16.4,27.33,13.42,-21.9
-18.16,51.78,-29.3,-16.72
80.33,81.89,-0.02,-8.44
-2.4,-72.54,-1.42,-18.6
-129.6,18.65,9.54,-25.21
-45.42,25.64,0.26,-19.15
-19.23,-20.81,9.78,-17.78
-7.25,17.11,6.16,-11.59
0.74,15.82,8.27,-25.21
