ch1,ch2,ch3,ch4
-20.1,-442.68,-134.19,-1.02
-81.13,-516.76,-82.69,37.57
9.85,-449.09,-187.65,-17.06
-20.44,-477.41,-120.57,16.3
-86.09,-509.06,-200.15,10.76
-4.13,-478.35,-47.67,12.3
23.79,-452.02,-100.75,0.87
-54.74,-522.34,-20.19,43.14
20.09,-467.25,-97.77,19.81
-11.4,-486.02,-104.38,22.59
-15.33,-493.57,-96.83,17.7
-23.93,-470.95,-120.31,5.82
6.25,-413.38,-105.99,1.27
-29.94,-482.76,-154.43,14.62
-48.94,-450.9,-197.92,-27.14
7.13,-427.02,-17.2,27.22
-5.74,-509.31,-80.48,21.12
-33.04,-459.73,-93.04,22.01
-15.28,-493.08,-137.62,5.31
-49.16,-487.18,-129.49,3.95
14.73,-364.35,-131.04,-20.04
12.83,-495.66,-65.45,27.75
-8.24,-467.9,-132.79,24.43
-32.38,-507.38,-164.29,-3.43
-13.35,-489.91,-48.56,7.82
-28.84,-506.97,-105.86,22.81
-39.93,-437.97,-102.76,3.2
-5.07,-456.95,-238.57,-17.79
-49.49,-570.93,-149.25,11.34
-27.77,-516.48,-1.84,45.1
-24.37,-456.85,-76.94,12.41
-20.06,-405.47,-97.14,4.06
-9.39,-418.45,-109.09,-11.01
-50.09,-581.83,-153.62,16.64
-41.63,-494.16,-87.76,24.15
-41.02,-440.03,-91.42,5.78
49.79,-407.48,-110.32,2.63
-3.24,-523.28,-158.93,14.69
-3.96,-391.65,-101.83,1.6
-48.69,-506.12,-67.99,44.72
-22.21,-458.65,-100.15,8.09
18.47,-377.48,-118.44,1.31
-42.92,-569.68,-136.52,24.25
-58.47,-511.06,-185.87,7.43
-27.97,-479.17,-71.76,24.51
-38.71,-541.91,-49.54,43.31
-3.54,-490.04,-92.84,21.42
-28.32,-484.28,-118.04,15.62
-14.84,-488.88,-209.29,-8.62
-19.92,-463.5,-109.82,10.34
