ch1,ch2,ch3,ch4
-64.14,14.42,25.45,16.48
-26.21,-57.38,29.78,15.58
-25.53,-0.94,31.42,12.03
-15.88,106.28,63.79,10.08
4.05,-12.88,13.59,11.15
-7.31,-40.57,29.68,13.98
-20.67,-2.54,28.74,5.05
-10.78,79.44,50.87,14.23
-11.88,-26.69,56.97,8.14
-27.56,-17.19,39.46,6.56
7.82,63.95,22.91,13.23
-43.39,32.84,49.62,15.18
-42.11,-37.81,182.08,0.9
-6.21,24.39,-52.24,7.23
28.28,36.97,6.13,15.78
3.68,3.5,30.37,16.56
-94.34,26.81,26.67,7.92
-6.8,101.47,8.59,7.76
-31.82,-70.92,38.07,5.32
-12.7,6.6,44.07,7.76
-19.85,10.04,2.59,5.3
-20.99,0.66,33.95,6.1
-21.05,46.87,26.5,8.87
-15.26,37.83,26.82,11.92
12.24,61.73,150.78,6.04
-25.5,-74.41,148.04,-7.19
5.17,13.88,-63.1,22.57
-19.34,55.47,-46.32,13.17
9.07,-23.09,7.43,6.85
-52.88,22.53,44.38,7.76
-40.71,2.38,25.89,7.55
-8.19,9.91,26.39,6.17
52.81,12.3,53.93,6.38
-63.16,-30.09,65.5,8.76
-54.72,72.8,12.86,7.9
-20.51,3.13,26.92,4.02
-11.0,37.11,37.78,9.71
-16.47,31.43,24.1,5.78
1.37,98.22,32.73,6.74
-30.14,18.86,32.21,5.82
-31.55,-63.39,112.99,-4.79
-24.75,-28.48,120.3,10.14
18.24,69.21,-13.75,20.08
-36.16,-46.06,-30.58,6.36
-28.57,-29.51,9.41,12.15
-20.74,-5.87,35.79,18.6
34.88,19.29,185.47,10.36
12.65,23.3,-50.57,5.97
-72.97,98.98,-4.74,18.16
-51.59,-54.1,24.68,7.71
