ch1,ch2,ch3,ch4
-16.94,-455.56,-77.44,18.33
-24.54,-489.41,-221.98,-17.79
-30.22,-482.87,-12.47,38.58
-29.77,-421.8,-73.1,10.3
39.18,-387.13,-125.36,-8.66
-37.05,-520.23,-133.59,12.89
27.51,-386.23,-65.3,-11.15
-16.84,-502.3,-80.18,28.61
-19.16,-438.88,-88.57,25.62
75.5,-203.73,-138.92,-50.51
-81.14,-651.91,-118.1,40.84
-88.64,-505.64,-64.91,48.21
-2.72,-470.91,-83.34,12.62
-34.04,-553.85,-91.3,28.25
-9.22,-478.64,-126.96,4.92
13.82,-402.7,-148.46,-13.36
-19.48,-520.79,-50.77,24.97
-38.7,-463.14,-67.33,10.17
12.24,-366.28,-118.77,-27.4
-23.43,-495.42,-105.53,5.06
-21.66,-415.29,-93.27,20.13
-3.61,-372.03,-111.72,-21.76
-28.86,-586.8,-244.61,8.52
-12.86,-459.29,-129.46,-10.61
-50.87,-488.92,3.82,49.52
-24.91,-481.94,-71.43,21.11
19.83,-332.41,-98.1,-12.2
-30.11,-497.44,-119.16,8.3
-37.68,-531.57,-150.92,21.84
-8.23,-493.93,-58.14,31.75
-40.4,-491.36,-69.48,27.04
-32.8,-365.06,-99.95,-11.19
20.42,-310.88,-110.28,-20.45
18.76,-556.57,-68.86,53.41
-26.35,-488.52,-131.81,16.51
35.92,-370.37,-132.14,2.08
11.62,-381.69,-92.23,2.23
-64.7,-606.91,-101.18,39.75
-24.46,-488.46,-99.95,9.16
-15.75,-484.91,-96.31,-3.47
-25.18,-465.42,-97.68,25.54
-26.07,-493.46,-254.47,-15.6
-31.75,-494.7,-109.02,-0.82
12.62,-447.54,-1.08,41.95
-31.5,-432.23,-87.78,-2.8
15.94,-348.86,-113.42,-26.29
-39.06,-491.26,-73.34,27.31
-50.53,-496.37,-89.79,20.98
-25.71,-438.18,-91.05,21.56
-25.96,-456.89,-102.8,3.69
