ch1,ch2,ch3,ch4
-39.47,-536.68,-167.3,19.27
-25.06,-462.01,-115.46,7.88
-41.66,-490.85,-46.54,39.57
-47.86,-485.94,-90.3,26.11
-122.06,-425.95,-101.67,11.58
46.84,-493.63,-103.55,31.9
4.9,-502.61,-156.54,18.55
0.18,-470.99,-118.37,29.08
-41.47,-496.51,-114.21,16.46
-33.14,-446.61,-112.9,11.71
3.09,-380.58,-73.16,6.09
-34.16,-517.06,-79.31,25.97
-21.84,-473.24,-86.3,7.83
-37.89,-426.69,-163.56,5.14
-36.8,-440.43,-313.25,-30.25
23.93,-366.39,-6.64,17.58
-21.12,-458.13,-27.19,51.03
-76.29,-509.31,-71.15,38.27
-7.99,-424.62,-98.6,-1.02
23.34,-425.32,-96.2,16.55
-26.23,-513.66,-105.26,48.95
-41.55,-503.62,-107.97,28.88
-13.82,-461.52,-102.69,23.25
-21.92,-486.03,-75.58,33.23
-8.87,-470.28,-113.58,18.07
-7.91,-439.05,-139.26,12.07
-21.97,-469.85,-136.84,15.35
-25.51,-477.2,-164.38,4.34
-0.96,-443.75,-89.22,17.31
-8.04,-428.82,-69.79,6.98
-19.47,-426.02,-186.76,-3.34
-44.33,-437.71,-138.78,-1.08
-82.21,-536.76,-10.22,44.17
41.07,-337.29,-93.66,-14.04
8.41,-369.07,-112.36,-7.79
-23.32,-456.71,-115.29,22.65
29.85,-485.93,-85.09,22.14
-32.17,-498.18,-80.1,40.05
-38.05,-501.57,-86.44,28.03
-17.43,-503.85,-92.07,26.31
-14.7,-448.08,-112.56,14.63
-19.6,-486.32,-151.21,4.83
-9.25,-452.49,-92.32,8.0
-30.31,-467.02,-128.24,11.09
-17.51,-443.53,-178.06,-13.3
-14.74,-437.61,-122.41,-7.36
-8.84,-451.0,-56.33,20.09
-41.52,-447.39,-58.31,25.62
-52.4,-423.2,-100.33,2.18
-20.4,-430.83,-59.88,15.7
