ch1,ch2,ch3,ch4
43.82,-475.81,-196.42,-57.49
38.81,-388.08,-202.13,-79.62
-25.78,-625.64,-180.15,-25.05
-45.98,-639.57,-204.93,-12.04
-3.34,-533.16,-177.05,-35.12
-6.79,-532.33,-189.65,-46.68
-36.57,-650.02,-178.46,-11.48
-54.71,-598.73,-204.68,-15.09
8.5,-511.12,-207.27,-30.61
27.99,-540.57,-223.3,-58.59
-16.9,-616.49,-173.86,-20.6
-9.95,-569.04,-272.3,-47.19
-33.67,-588.58,-269.5,-36.57
9.43,-570.72,-229.8,-47.78
6.2,-554.06,-61.74,5.24
-17.73,-555.91,-144.1,-17.61
-21.84,-555.6,-160.67,-21.85
16.06,-432.0,-184.38,-47.29
-18.79,-505.84,-185.79,-35.18
8.72,-583.16,-188.71,-21.98
8.54,-540.65,-193.55,-35.48
-1.76,-515.93,-204.98,-40.38
-28.61,-593.27,-260.44,-45.02
-15.8,-550.73,-174.17,-31.07
-54.61,-654.18,-121.92,11.54
-7.1,-597.51,-196.36,-25.19
-12.7,-569.31,-273.72,-50.2
-13.1,-578.21,-291.81,-55.76
-16.73,-565.71,-172.04,-33.19
-13.01,-561.03,-129.77,-21.02
-16.41,-557.92,-196.61,-38.84
-15.2,-560.52,-384.44,-85.87
-11.48,-565.58,-233.21,-47.22
-10.79,-557.46,-11.61,17.58
17.4,-499.68,-198.9,-68.05
-45.29,-662.48,-179.53,-23.87
-7.09,-477.71,-194.41,-36.96
28.1,-401.2,-225.96,-74.09
-19.84,-589.77,-195.92,-25.03
-47.43,-725.12,-178.25,-9.09
-26.04,-616.79,-224.51,-47.4
15.37,-350.15,-224.91,-57.4
-7.54,-515.6,-196.46,-27.26
-4.33,-499.48,-179.68,-29.56
-56.46,-613.13,-181.09,-7.99
-11.59,-596.69,-215.64,-40.53
-12.95,-576.92,-249.99,-34.24
-49.98,-586.93,-312.58,-56.36
-11.3,-550.4,-133.22,-33.29
37.74,-553.43,-283.25,-37.52
