ch1,ch2,ch3,ch4
-62.02,115.54,46.13,10.5
-72.24,-106.05,104.65,-5.36
-32.8,102.11,6.47,12.51
-40.88,-76.47,30.85,3.07
-17.53,92.89,109.7,7.03
-26.32,-35.65,5.57,6.89
-28.63,-7.76,16.21,11.68
-37.11,33.56,-17.82,8.68
-35.91,26.72,46.14,10.22
-40.13,-8.8,21.03,8.1
1.5,119.38,30.7,10.14
-58.73,-41.32,35.59,12.2
-41.0,-55.11,41.87,12.99
-25.71,48.51,130.3,1.74
1.02,140.12,-5.83,14.76
25.11,83.03,171.95,-1.36
-124.59,-60.7,16.17,12.13
-57.78,-50.3,-75.73,9.13
-38.01,64.13,1.71,9.21
-26.61,30.51,25.76,11.93
-16.49,-19.12,29.61,6.88
-46.07,27.45,77.96,3.62
-29.45,6.21,69.02,8.78
-13.61,-19.16,-30.29,-0.08
7.95,148.79,31.18,15.99
-14.51,1.47,122.57,1.29
-48.49,2.87,7.99,-1.49
-9.3,32.26,-10.22,10.1
-25.17,47.1,22.48,6.92
-20.25,-51.21,27.04,6.3
4.31,13.57,30.42,-0.0
-43.08,-13.44,34.66,8.57
-18.52,18.67,54.65,-2.65
19.89,16.97,87.26,-3.03
-10.26,37.65,235.9,-9.01
-11.23,9.02,-113.88,8.24
18.26,29.49,49.0,3.13
64.2,45.15,-48.78,1.62
-31.93,-18.71,-2.48,-7.83
-37.95,94.18,90.72,-1.42
-8.08,-58.75,61.18,0.28
-8.1,100.84,13.59,-1.01
-3.26,-32.97,16.19,8.7
-4.11,-28.07,81.09,-5.63
7.51,132.15,74.63,-5.86
-22.87,-41.6,-44.48,7.84
-10.67,15.28,135.28,-8.41
-22.21,-44.76,-18.19,-0.12
7.62,98.11,-20.44,5.2
13.47,20.21,71.57,-1.1
