ch1,ch2,ch3,ch4
-11.56,-27.91,57.19,-12.47
-9.68,49.07,-22.45,-11.89
-13.85,0.95,125.32,-3.93
-3.01,102.82,199.82,-5.93
7.03,46.19,-186.51,-32.86
-23.94,-48.65,-26.48,4.33
10.8,-52.4,-38.52,-29.88
15.18,-10.58,-37.18,-7.23
46.04,16.2,2.94,-15.7
-87.2,159.37,45.52,-0.91
-16.75,18.75,-30.07,-16.5
-40.79,-19.15,93.65,-11.95
-36.54,-3.91,5.55,-14.69
5.73,124.88,0.59,-1.26
-30.55,-87.4,213.31,-17.89
2.44,168.44,-37.73,2.91
-13.21,45.82,-156.84,2.42
-46.56,-139.12,-39.3,-15.32
-12.89,33.63,57.88,-13.5
-5.29,70.68,-51.87,-16.07
-34.56,-48.69,-3.82,-2.97
-26.79,12.24,29.56,-10.68
34.21,169.64,-13.81,1.54
-42.48,-80.33,153.13,-22.57
-22.33,-47.11,-15.05,-36.83
-15.8,8.45,-95.0,2.31
14.09,136.52,-35.28,-0.98
-24.14,-65.14,318.98,-24.25
15.9,90.47,-14.28,-5.53
57.2,102.67,-17.29,18.97
-38.55,-117.18,-143.56,-17.69
-87.91,4.89,-48.32,-12.91
-5.42,48.45,72.11,-8.77
2.46,166.91,-9.71,-14.75
-34.37,-137.0,-37.6,-16.58
-13.06,-69.96,-0.06,-11.45
-1.9,116.85,92.35,-13.58
-15.49,-69.63,-0.3,-15.71
-6.1,52.4,8.97,-13.83
38.76,265.2,-29.48,10.05
-27.41,-63.63,6.76,-7.45
-30.3,-130.03,-19.84,-17.74
-10.9,43.76,20.83,-13.99
11.34,48.4,228.41,-17.91
-11.32,-10.16,32.15,-27.43
-54.54,-38.02,-160.41,-2.16
-18.16,49.22,17.37,-5.62
-2.08,91.86,10.04,-24.22
32.17,317.99,30.14,24.58
-73.65,-312.01,-4.5,-38.05
