ch1,ch2,ch3,ch4
-48.35,-561.98,-73.82,29.21
-38.85,-497.57,-78.55,36.61
-18.3,-482.0,-98.96,26.51
-31.94,-494.09,-97.39,22.38
-8.83,-444.7,-147.03,10.08
-4.85,-411.61,-131.62,0.09
4.2,-394.66,-23.25,26.57
-37.93,-520.03,-92.27,46.15
-14.36,-436.22,-115.42,15.46
-19.17,-478.13,-138.4,10.53
-47.84,-537.33,-106.53,38.16
49.34,-218.35,-127.86,-35.81
1.24,-439.15,-81.27,18.91
-59.53,-645.94,-85.09,53.47
-18.31,-435.2,-96.45,20.03
55.43,-172.35,-115.73,-30.95
-68.51,-618.51,-148.48,43.42
-46.95,-572.59,-117.83,23.03
-28.09,-550.45,-115.61,9.39
-27.83,-521.3,-80.79,25.25
33.32,-261.96,-49.03,2.54
8.64,-399.54,-121.22,6.14
-62.91,-643.04,-184.99,7.71
-42.51,-540.47,-9.11,46.14
-2.2,-499.61,-73.67,28.25
-16.36,-465.8,-78.51,29.44
-21.46,-509.95,-121.11,32.61
-25.71,-490.33,-126.08,23.56
-3.47,-407.28,-106.49,9.74
19.37,-346.68,-109.66,-3.43
-32.87,-560.81,-99.87,49.79
-38.22,-517.84,-102.0,35.99
-22.54,-462.69,-114.21,19.65
-15.98,-435.36,-149.12,-8.77
17.35,-402.71,-80.32,19.94
-2.55,-363.88,-101.15,25.28
1.22,-416.84,-109.25,11.3
-27.44,-521.7,-107.7,27.97
-13.45,-515.51,-108.43,22.78
-32.92,-541.77,-107.89,27.97
23.03,-363.44,-158.56,-16.47
-11.02,-516.49,-76.2,37.34
-38.01,-532.53,-127.72,29.3
-2.03,-414.84,-122.14,13.86
-42.7,-553.05,-137.04,19.5
-13.45,-443.23,-127.08,9.66
-6.72,-521.27,-109.83,35.79
-21.29,-537.64,-133.65,29.91
-10.74,-472.15,-48.28,32.8
-1.54,-440.75,-65.17,30.06
