ch1,ch2,ch3,ch4
-4.03,-487.43,-49.31,36.64
25.57,-409.37,-65.52,45.56
-31.37,-472.9,-154.23,-4.1
-41.22,-580.32,-72.19,51.63
-2.5,-461.48,-88.66,17.97
7.57,-487.87,-129.93,-10.5
-26.56,-444.73,-119.82,44.13
-23.81,-557.56,-80.36,23.03
-19.38,-515.9,-36.59,48.0
-12.67,-502.44,-97.52,28.27
-3.28,-457.14,-253.08,-16.01
-4.95,-390.81,-226.46,-7.42
11.97,-469.22,12.63,9.38
-18.87,-485.22,4.08,60.98
-18.59,-511.14,-65.65,41.12
-14.65,-452.34,-81.28,31.93
-6.22,-425.69,-87.59,35.4
-27.82,-526.54,-88.81,3.98
-10.44,-386.88,-95.25,-13.73
-14.87,-457.37,-86.96,48.27
-21.82,-530.26,-87.4,40.55
-22.28,-554.95,-125.14,35.6
-22.65,-490.19,-39.07,39.94
-2.88,-430.64,-167.78,0.81
-41.92,-526.92,-112.05,23.47
-9.25,-484.53,14.39,104.23
-9.35,-397.82,-64.56,4.46
3.57,-436.02,-85.05,24.6
-34.9,-592.33,-126.92,29.75
-10.99,-479.55,-161.06,21.53
-7.32,-459.69,-88.01,-3.52
-0.32,-414.94,-72.94,22.33
-5.94,-436.37,-79.93,24.79
-40.77,-513.32,-161.36,14.17
-41.56,-563.62,-76.49,62.55
-46.86,-521.62,-81.94,44.98
-2.1,-345.44,-41.71,18.65
5.68,-418.44,-101.24,25.83
-51.22,-580.8,-160.12,19.1
-20.25,-531.54,-29.0,51.27
-23.55,-491.81,-109.6,16.53
3.92,-414.2,-148.51,-5.07
-37.94,-470.08,-74.91,31.63
-9.76,-447.59,-90.04,25.33
-29.88,-553.59,-24.44,49.15
-9.77,-459.33,-117.68,4.12
-24.34,-500.59,-157.61,11.08
-20.69,-450.5,-36.53,49.6
-7.09,-446.67,-65.16,27.1
-6.45,-483.28,-101.5,8.67
