ch1,ch2,ch3,ch4
-19.63,-445.26,-43.98,-1.03
-7.44,-535.1,-270.44,-10.28
-36.28,-584.83,-222.4,-15.41
-13.32,-479.08,92.43,65.23
-5.45,-472.05,-57.95,15.01
-30.78,-470.47,-137.32,0.45
-18.21,-454.32,-149.45,9.29
-32.04,-521.79,-33.97,30.99
-31.52,-493.72,-74.18,19.54
-24.83,-441.99,-139.73,-1.0
-31.69,-460.03,-87.35,13.92
-4.77,-445.92,-57.96,24.61
41.24,-349.97,-136.78,-28.44
-44.85,-599.67,-55.62,65.81
-24.87,-480.99,-89.07,19.79
-26.7,-470.66,-96.23,4.73
-35.4,-470.97,-105.93,18.87
30.14,-403.98,-122.06,-9.39
-27.88,-532.2,-163.17,16.07
-12.87,-371.45,-62.72,-2.38
-9.72,-489.15,-92.85,18.68
-92.08,-578.93,-102.18,50.31
-19.81,-486.9,-250.0,-8.84
5.69,-472.31,-237.06,-44.16
-2.51,-492.45,93.64,65.93
17.98,-450.19,-115.75,1.77
-35.56,-531.76,-152.26,12.01
-25.35,-504.86,-39.66,25.36
-16.26,-479.94,-37.7,41.72
-2.41,-430.75,-94.4,15.74
-67.0,-478.77,-94.75,18.67
0.62,-415.62,-112.84,-12.11
4.21,-487.92,-94.49,16.46
-16.69,-508.94,-177.19,24.65
-44.61,-543.55,-73.8,28.03
-56.52,-450.19,-109.57,3.29
22.13,-200.48,-90.52,-15.41
31.89,-576.91,-85.28,47.18
-40.78,-604.08,-85.93,59.46
-8.04,-427.0,-96.99,19.09
-14.87,-495.86,-130.6,24.15
-12.65,-528.05,-323.58,-5.64
-25.72,-500.34,14.88,45.39
-15.49,-465.52,-69.54,9.42
-20.18,-458.58,-110.55,21.94
-53.12,-523.15,-77.7,39.52
-11.83,-462.28,-94.66,21.56
-32.35,-496.35,-100.98,15.84
-4.39,-467.99,-96.41,30.46
-17.1,-485.41,-72.05,32.71
