ch1,ch2,ch3,ch4
-18.43,-495.36,-106.4,7.35
-17.51,-458.41,-78.44,19.86
-28.58,-474.63,-106.86,8.67
-26.99,-508.99,-78.28,25.87
7.15,-415.28,-68.54,4.69
19.08,-302.23,-109.98,-10.28
-22.99,-453.68,-98.06,11.99
-81.91,-617.63,-107.4,41.04
11.37,-493.47,-157.55,-7.58
12.96,-437.64,-46.62,1.53
-10.65,-498.26,-102.19,25.93
-34.64,-514.99,-97.05,13.5
-13.56,-476.09,-182.85,-19.55
-14.22,-477.97,-25.13,41.58
-12.6,-491.02,-56.77,26.92
-32.47,-517.52,-63.85,25.97
-11.69,-470.96,-144.63,-1.49
-18.89,-457.91,-55.79,18.47
-9.29,-390.04,-78.71,13.39
-9.12,-501.75,-84.16,12.87
-13.02,-521.89,-89.48,8.51
-21.31,-443.37,-93.17,4.53
5.36,-410.61,-94.71,8.82
3.69,-348.83,-103.57,-15.83
-39.27,-581.41,-79.79,51.26
-31.8,-486.21,-87.14,22.32
-15.94,-530.04,-96.24,18.38
-40.78,-575.19,-144.6,24.16
-15.91,-497.03,-61.88,12.2
2.6,-433.86,-100.74,8.49
-35.72,-477.4,-239.25,-9.47
14.52,-413.98,-228.74,-31.94
-40.45,-520.47,107.36,93.26
-17.22,-497.09,-46.33,21.05
-21.44,-468.39,-166.8,-14.34
-33.1,-501.03,-76.31,16.67
-20.28,-510.51,-54.4,29.89
-32.14,-495.67,-78.06,25.49
-7.55,-434.9,-137.18,12.11
11.88,-345.92,-68.95,12.36
-31.79,-511.19,-45.45,34.96
-27.25,-524.96,-74.83,29.2
-25.26,-483.97,-103.83,8.75
-8.4,-458.49,-91.53,22.13
23.68,-418.72,-91.07,8.95
-17.08,-520.24,-145.78,-8.01
-9.5,-489.38,-135.15,-4.06
-24.6,-463.98,-73.41,33.67
-0.63,-332.83,-57.8,8.34
-4.64,-512.42,-88.22,11.77
