ch1,ch2,ch3,ch4
-38.03,-483.42,-74.46,23.93
-96.78,-460.99,-98.42,16.51
78.02,-405.1,-109.24,-5.5
-19.66,-453.95,-101.17,12.79
-21.84,-509.74,-95.41,27.85
8.14,-439.77,-108.71,7.31
11.02,-412.82,-140.38,-4.56
-17.3,-498.17,-96.4,23.68
-18.31,-439.4,-86.73,3.52
2.24,-407.21,-80.94,-4.1
-16.58,-490.14,-127.32,18.66
-59.8,-557.44,-119.76,44.09
-31.25,-492.45,-156.21,7.68
-15.66,-459.91,-133.02,20.43
18.02,-402.25,-86.32,9.42
-31.28,-530.39,-51.7,31.13
-22.84,-482.42,-149.78,2.4
-0.28,-434.44,-74.32,8.68
-52.34,-437.42,-195.48,-4.65
-26.42,-471.53,-123.38,23.64
0.63,-459.59,-22.86,40.13
33.53,-405.28,-94.34,7.78
-35.5,-465.1,-93.21,14.22
-18.69,-448.41,-93.85,20.01
-13.12,-464.99,-97.47,12.78
-22.84,-491.33,-104.99,10.78
20.86,-327.83,-182.97,-42.23
-20.42,-548.17,-65.16,37.46
-32.82,-503.44,-68.93,47.68
-10.4,-455.54,-104.11,16.35
-36.04,-512.99,-115.33,26.63
-36.76,-480.4,-85.32,18.97
-18.89,-435.71,-80.27,9.59
-12.39,-423.64,-112.51,14.39
-12.98,-507.84,-185.88,7.51
-37.5,-523.16,-144.22,11.27
-6.05,-387.77,-130.93,-27.62
-19.6,-432.46,-129.45,-8.25
-14.16,-468.87,-39.48,25.07
-43.48,-524.12,-139.29,33.34
-33.49,-489.01,-159.71,5.23
-35.15,-444.33,-25.99,33.32
14.93,-518.29,-78.61,28.7
-10.3,-445.93,-88.79,10.18
5.07,-422.84,-112.06,-4.36
-38.94,-514.43,-96.66,32.15
-5.68,-455.58,-96.93,11.62
-19.3,-477.77,-118.38,11.17
-10.18,-456.47,-139.58,-9.32
-46.16,-484.57,-150.99,4.52
