ch1,ch2,ch3,ch4
-11.55,-15.85,-41.33,8.45
-12.26,36.26,1.52,19.33
-16.54,-60.23,33.97,17.43
-0.67,51.59,22.36,13.69
-17.15,32.3,58.26,22.56
22.83,114.4,-3.03,-3.86
-45.28,-153.94,144.06,15.37
-18.58,21.8,-20.04,19.37
-16.56,-46.35,56.41,22.15
5.21,93.5,-13.81,18.07
-11.76,13.46,104.77,22.33
-37.66,-83.38,61.1,19.71
1.09,76.56,-22.53,16.19
-11.31,-35.36,-1.17,20.79
48.18,405.18,36.56,42.29
-57.89,-326.59,126.32,-4.45
-13.19,-88.72,291.37,15.07
91.58,-24.01,-201.07,15.74
-120.25,99.84,21.52,15.21
-42.14,123.53,77.56,1.69
-42.69,-85.48,38.15,13.89
-5.95,-1.56,-63.25,29.76
-4.76,-17.64,26.58,11.9
-14.45,-36.54,131.67,14.01
-12.61,42.17,-57.35,16.75
0.53,107.96,48.46,23.56
-2.2,-2.49,3.93,24.36
-15.84,1.29,17.67,16.66
-37.42,-66.44,75.05,10.8
-16.42,-66.01,31.14,11.27
21.53,156.04,-6.73,20.97
-3.11,-56.35,26.96,7.0
-6.24,66.9,52.9,16.49
-27.68,-48.67,27.15,22.13
31.21,20.35,158.69,11.89
-5.73,-18.66,11.46,10.33
-64.19,180.93,-66.0,38.35
-49.48,-131.57,41.78,-4.34
-12.09,26.68,142.08,25.33
-5.54,67.85,-15.83,15.49
-39.35,-88.58,-17.27,28.37
-20.65,8.7,141.93,18.5
-24.66,-41.01,-36.25,7.32
1.18,42.26,-17.22,20.6
-16.0,36.54,55.39,17.41
-10.81,3.09,-4.27,19.15
-16.81,-35.55,23.34,18.65
-6.3,51.45,56.58,23.76
3.56,189.9,52.31,29.93
-30.08,-142.35,164.62,-1.32
