ch1,ch2,ch3,ch4
2.64,-470.11,-105.12,27.57
-11.32,-416.98,-121.46,-9.29
-24.52,-615.69,-98.08,63.13
-22.18,-506.18,-89.59,42.37
-5.36,-485.75,-212.65,2.56
-10.7,-481.4,-138.23,23.75
-19.02,-468.35,-123.01,6.56
-9.5,-477.05,-108.36,33.38
-32.07,-503.49,-33.33,36.27
-19.78,-482.23,-157.76,6.42
-20.75,-464.91,-148.04,4.93
-18.97,-467.26,-75.98,23.44
-10.66,-446.41,-93.05,13.39
-11.02,-379.98,-111.45,-17.04
-13.33,-523.64,-84.03,40.0
-32.32,-513.14,-102.96,17.73
-17.67,-459.34,-95.5,28.29
-25.17,-429.58,-152.69,17.59
3.6,-377.29,-215.86,-43.41
-49.76,-635.56,-110.84,35.02
-23.48,-513.48,-21.06,51.99
18.08,-357.64,-214.86,-43.84
-30.69,-563.0,-165.4,14.13
-18.48,-492.6,-92.74,47.03
-28.34,-493.68,-94.41,23.53
-9.06,-478.3,-172.05,-23.45
-30.96,-501.89,-220.93,-34.13
-21.02,-485.24,12.73,47.1
-16.28,-474.92,-54.03,26.51
13.09,-365.28,-100.29,-2.42
-20.59,-474.54,-128.61,5.75
-62.59,-561.14,-74.4,39.47
-36.41,-476.06,-83.29,-1.65
-9.45,-413.33,-92.12,10.6
-36.74,-510.39,-96.42,34.38
-75.81,-505.31,-101.32,28.34
-41.77,-402.22,-105.26,5.94
59.76,-453.0,-113.06,13.18
-10.92,-476.13,-102.46,25.78
-56.57,-518.47,-105.48,27.85
-13.73,-486.51,-124.65,23.52
24.16,-360.52,-119.82,-12.62
-41.0,-585.5,-129.29,22.73
-26.15,-494.33,-100.52,24.02
-2.7,-457.03,-122.87,18.76
-23.49,-526.08,-95.96,33.74
-28.11,-494.16,-295.28,-41.23
-34.86,-510.68,-65.43,39.08
-30.86,-467.45,-69.31,19.18
-16.8,-454.81,-124.59,-7.87
