ch1,ch2,ch3,ch4
-41.9,-1.99,17.15,14.29
13.24,64.14,-8.61,8.73
-1.74,54.02,19.2,11.94
-19.37,-23.12,26.2,9.66
-34.72,-23.71,50.76,13.87
-18.69,-11.09,236.08,0.91
-1.71,23.64,-107.61,11.19
83.12,60.39,14.34,7.65
-76.65,-28.01,55.97,11.78
-69.96,80.36,73.89,16.96
-28.8,-72.42,0.53,7.26
3.55,-31.59,154.45,29.43
-8.79,-27.78,-50.68,16.96
-20.15,42.94,-12.95,13.41
-20.36,39.38,22.37,11.12
-21.46,-2.47,22.35,14.54
15.26,60.32,19.14,14.63
-38.13,19.72,29.16,12.79
-26.3,-10.93,42.7,11.73
7.25,73.46,25.08,16.42
-41.57,-49.38,63.97,15.56
-25.3,20.95,113.19,14.05
-13.64,-31.89,-13.35,6.17
19.53,33.81,78.27,14.46
83.41,122.48,97.41,33.06
-138.99,27.69,-24.78,6.41
-64.8,-94.38,-35.55,1.64
14.4,-52.84,2.94,2.06
-37.4,18.89,146.88,18.92
-5.39,17.2,-8.69,29.98
-19.57,47.97,58.74,15.58
-8.45,13.28,122.81,20.23
-11.92,23.41,51.93,21.88
-20.2,21.27,12.12,8.0
40.31,-8.94,87.54,12.34
-22.01,75.32,-59.32,11.77
-64.89,-23.47,42.23,29.96
-23.11,22.45,179.56,18.55
-30.27,-23.49,30.47,12.43
10.54,158.91,103.19,12.17
26.06,-92.79,-52.55,20.79
-65.8,3.55,22.17,19.75
-34.73,8.42,194.11,2.75
5.6,-27.19,75.86,10.48
-5.66,4.11,-159.8,6.62
-24.27,42.13,-34.2,21.26
33.84,-16.11,191.71,3.56
-4.16,33.92,-94.83,39.14
-52.56,112.09,22.18,25.37
-60.1,-84.33,595.21,-0.49
