ch1,ch2,ch3,ch4
-30.43,-462.1,-184.33,-12.03
7.43,-444.4,-72.48,7.62
8.16,-401.28,-81.75,10.94
-55.95,-551.02,-69.84,14.95
-13.24,-491.09,-90.05,8.41
-18.02,-475.15,-96.25,4.65
-37.43,-455.6,-109.95,14.44
-1.71,-439.96,-174.9,-28.56
-28.77,-553.6,-204.18,-1.4
-33.58,-505.71,24.49,47.07
-1.51,-480.84,-64.49,24.49
-16.58,-467.35,-84.24,12.0
-2.75,-432.05,-98.01,0.76
-4.61,-388.89,-223.38,-43.75
-40.22,-564.79,-3.56,40.22
-33.08,-527.6,-57.62,39.57
-43.88,-484.61,-93.33,14.93
-7.93,-470.4,-88.24,8.73
1.38,-446.19,-122.49,-2.08
7.47,-370.39,-121.94,-2.1
-21.11,-478.79,-63.21,22.72
-46.23,-575.74,-150.14,12.17
-15.23,-406.2,-130.82,0.62
-5.91,-467.84,-56.56,10.82
-24.6,-450.69,-67.31,17.66
-11.86,-446.86,-109.57,13.47
-79.05,-581.12,-111.85,39.27
17.83,-418.32,-58.55,14.82
7.18,-439.96,-165.34,1.11
-49.26,-542.37,-175.0,1.14
-27.22,-459.34,-31.7,21.03
-28.29,-495.52,-43.34,29.74
-41.32,-496.08,-79.79,26.46
-15.69,-464.53,-128.9,9.7
-1.0,-487.23,-149.46,-7.99
-8.02,-419.46,-41.2,10.76
-19.82,-458.89,-78.1,10.19
-10.41,-467.14,-89.23,13.03
-7.7,-430.53,-103.45,-7.42
-13.24,-420.8,-97.75,7.39
2.41,-430.8,-95.79,-2.03
-18.07,-397.03,-99.6,-7.08
-54.73,-645.91,-90.3,43.63
-39.29,-564.66,-85.96,36.34
-14.07,-501.39,-167.53,3.8
-21.03,-491.7,-147.8,3.92
-9.12,-439.01,-63.23,15.16
-0.68,-396.56,-131.61,-12.53
-12.71,-465.46,-181.73,-27.53
-12.23,-474.8,-132.55,-9.86
