ch1,ch2,ch3,ch4
-29.67,-513.62,-147.87,20.61
-57.29,-484.52,-87.88,26.07
8.55,-376.47,-129.02,-24.0
-39.67,-474.08,-66.25,41.72
14.26,-507.49,-155.81,22.93
-24.31,-485.08,-213.48,-6.61
-17.57,-380.35,24.02,36.66
15.32,-487.97,-169.69,-6.94
-20.92,-505.91,-70.41,29.29
-32.5,-473.78,-91.06,30.3
-8.11,-458.82,-84.87,27.91
-18.4,-471.87,-101.37,11.05
3.71,-440.72,-112.9,6.54
-11.63,-488.06,-82.83,19.22
-2.06,-425.52,-136.8,8.86
-20.26,-467.74,-195.42,-7.77
-14.22,-454.07,-149.48,5.83
-32.08,-495.89,-75.23,28.84
-24.35,-470.59,-174.97,-2.03
9.44,-379.85,-52.85,12.69
-40.12,-419.82,-98.77,3.11
-6.53,-477.91,-72.44,32.65
9.12,-461.43,-89.8,27.85
-11.54,-510.98,-89.01,30.56
-31.19,-493.67,-178.57,3.39
-38.01,-485.58,-47.15,33.08
-29.87,-445.75,-69.65,22.76
5.77,-370.1,-122.21,-6.65
-21.53,-501.9,-154.44,2.92
-80.17,-487.84,-54.4,47.0
4.88,-473.06,-244.23,0.1
10.06,-472.63,-197.43,-10.29
-8.12,-479.79,2.42,45.59
-5.5,-437.62,-37.13,28.37
-11.86,-427.37,-90.91,23.01
-40.54,-453.5,-191.5,-5.38
14.59,-418.61,-66.6,14.47
10.31,-459.37,-95.72,9.25
-32.05,-526.34,-112.59,21.17
-5.33,-470.36,-100.23,18.29
-14.35,-455.77,-72.22,25.3
-6.78,-428.91,-97.95,13.7
-35.33,-473.99,-168.41,11.76
8.56,-344.37,-179.75,-39.46
5.51,-459.73,-36.36,24.24
-49.67,-521.69,-75.71,59.06
-35.76,-470.99,-120.31,28.87
-15.41,-445.9,-90.33,23.04
-31.03,-490.93,-90.02,28.77
-0.86,-478.94,-129.03,16.39
