ch1,ch2,ch3,ch4
-20.21,-489.13,-40.73,37.86
6.67,-416.77,-104.7,10.24
-7.33,-488.57,-187.53,-8.75
-75.64,-541.8,-145.19,23.77
-3.93,-433.23,-23.64,35.57
33.15,-474.46,-64.94,25.61
-23.74,-532.34,-85.47,14.18
-39.9,-501.98,-82.86,30.66
-15.43,-493.15,-110.8,15.62
-22.5,-473.35,-110.89,23.96
-8.93,-451.91,-67.61,20.09
-14.01,-455.59,-93.25,11.26
-32.2,-463.38,-145.98,-19.8
-1.26,-474.78,-119.99,23.15
-9.87,-496.8,-92.19,17.9
-19.51,-485.2,-64.69,23.47
-9.41,-417.9,-116.12,-6.82
0.74,-462.67,-182.56,-26.93
-41.0,-543.43,-9.66,47.08
-6.86,-443.08,-83.41,17.32
-29.64,-492.59,-85.24,16.01
-49.09,-540.7,-96.34,23.1
-1.19,-432.01,-132.33,-0.6
-10.84,-475.98,-81.59,18.41
-21.63,-537.12,-128.7,18.23
-23.72,-518.03,-140.62,19.55
-12.4,-476.94,-49.88,22.72
-5.82,-472.38,-62.88,14.21
-19.91,-486.19,-95.19,24.39
2.0,-439.33,-171.23,-13.33
-9.34,-460.29,-276.63,-55.94
-31.99,-518.25,63.31,48.26
-56.72,-492.56,-44.89,27.12
0.76,-465.39,-83.98,22.78
-7.49,-442.79,-96.68,5.01
-8.17,-430.11,-102.57,-7.89
16.05,-382.97,-102.16,-19.13
-46.76,-547.96,-80.64,26.65
-53.68,-546.81,-80.52,31.95
23.67,-478.07,-103.69,-2.85
-16.81,-530.64,-140.72,-3.07
0.49,-486.11,-36.61,28.24
-17.26,-494.06,-100.97,1.08
-30.35,-411.61,-94.63,-4.89
-1.76,-472.97,-105.6,5.9
-20.37,-481.66,-86.89,0.45
-33.15,-541.47,-152.14,11.28
-12.13,-487.33,-238.14,-32.15
-0.17,-469.2,-75.65,2.48
-16.86,-459.22,-39.46,6.28
