ch1,ch2,ch3,ch4
-33.95,-5.4,30.39,16.11
-67.84,74.09,36.32,7.53
-17.96,0.66,84.06,8.28
21.97,-26.01,29.45,14.13
-115.69,27.02,-7.84,19.94
-49.32,59.18,26.99,11.72
-56.19,-21.39,141.5,-17.19
-35.02,93.91,92.04,29.97
-43.87,-13.16,-72.74,11.77
-20.82,-52.05,-9.77,6.87
-29.94,70.46,59.36,8.96
-42.23,37.96,-5.57,9.16
-31.6,-37.64,14.54,5.37
-19.67,3.39,25.45,0.73
-30.0,28.56,31.19,12.26
-33.65,-9.32,90.93,-4.03
-11.49,70.07,16.92,12.4
-26.01,11.58,-3.67,12.15
-30.4,39.43,25.73,10.97
-18.73,19.21,26.31,6.66
-10.33,-14.67,48.82,-1.04
-6.24,26.28,89.88,-0.59
-67.47,-24.94,136.27,20.64
-12.05,-19.07,-26.47,1.21
-14.57,-1.05,-62.35,7.76
73.61,55.69,7.01,4.14
-62.71,29.46,19.58,-0.2
-45.78,18.62,42.0,-5.51
-19.39,63.94,28.27,16.82
-20.07,-32.45,25.88,4.67
-18.6,-7.62,22.26,-4.74
-15.03,53.37,33.62,11.94
-0.19,-18.9,51.33,6.69
17.76,24.77,31.13,4.16
-11.77,33.2,163.66,-16.13
-27.23,-104.52,-61.39,-1.22
14.69,119.19,23.58,4.33
28.84,2.77,15.67,-3.83
-7.89,46.21,-2.55,-0.99
15.31,29.7,19.77,-3.01
14.83,-31.94,33.89,-9.26
36.27,79.99,92.12,-5.15
45.07,8.99,-15.83,-6.46
50.83,54.54,102.75,-10.38
64.87,-20.82,-15.37,-14.26
51.32,79.71,9.81,-4.18
18.16,5.58,47.22,-13.26
22.1,26.43,13.8,-13.72
14.51,2.93,23.74,-10.14
47.34,-15.07,67.97,-19.41
