ch1,ch2,ch3,ch4
-14.55,-422.66,-129.35,10.13
-8.96,-444.49,-52.85,15.82
-15.22,-443.28,-99.68,7.77
-15.6,-443.84,-208.52,1.74
5.99,-419.17,-46.16,21.5
-27.96,-499.07,-109.51,29.78
-68.02,-397.87,-99.58,17.91
-37.31,-458.73,-123.36,15.75
34.02,-422.0,-116.2,17.79
30.52,-438.04,-98.83,16.69
-0.04,-462.62,-124.95,0.27
-35.95,-543.17,-59.39,43.14
-9.18,-436.36,-138.62,22.66
-25.2,-487.59,-181.85,16.62
-60.4,-502.43,-32.38,41.17
-10.78,-464.5,-87.79,26.78
1.37,-437.24,-99.38,32.07
9.28,-381.6,-175.15,2.45
7.53,-431.65,-156.18,2.21
-37.87,-516.27,-67.54,33.99
-23.11,-464.5,-57.59,34.41
-12.61,-428.84,-79.5,11.06
-34.3,-444.26,-178.37,14.21
-15.0,-440.62,-199.72,-27.03
-28.58,-531.16,-1.33,59.34
14.9,-391.75,-82.44,7.29
-14.69,-494.9,-120.97,37.42
-65.37,-494.04,-76.04,34.98
13.77,-342.82,-102.8,-1.89
28.13,-426.77,-89.31,24.34
-45.73,-556.06,-84.89,56.58
-31.63,-504.75,-95.82,25.62
-31.57,-467.1,-97.09,28.88
-4.04,-335.36,-112.12,-3.37
12.92,-450.14,-118.19,6.99
-40.95,-542.58,-173.08,23.21
-39.87,-493.43,-89.4,25.44
0.23,-424.52,-53.78,24.42
-8.77,-458.71,-108.96,17.5
-15.46,-461.8,-126.75,22.48
-15.28,-447.25,-163.5,4.35
-16.61,-459.99,-138.21,1.41
17.81,-351.4,-29.65,-1.43
-26.63,-512.71,-92.23,22.55
-41.65,-484.0,-93.66,37.45
-50.72,-429.68,-105.38,22.56
-21.24,-464.33,-93.67,29.06
-9.98,-496.35,-103.82,26.51
9.04,-482.04,-125.1,19.2
4.98,-400.11,-190.44,-19.8
